timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz,status,error,threshold_source,runtime_backend,window_start_timestamp,window_complete_monotonic_ns,decision_monotonic_ns,queue_wait_ms,preprocessing_time_ms,decision_latency_ms,window_formation_time_ms,total_window_pipeline_time_ms,queue_pending_windows,windows_dropped,gap_count,overrun_count,saturated_count,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes,isolation_forest_score,isolation_forest_threshold,isolation_forest_predicted_label,isolation_forest_inference_time_ms,isolation_forest_status,isolation_forest_runtime,rms_score,rms_threshold,rms_predicted_label,rms_inference_time_ms,rms_status,rms_runtime
2026-09-19T11:26:39.977+02:00,47,0.07436799276238548,0.47720259914362284,0,0.14037,207.23084653277022,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:39.346+02:00,2209635882818,2209653357471,0.356128,0.433201,17.474653,612.843127,630.31778,0,0,0,0,0,45.159175416439915,249872384,247545856,0.35708144087583743,0.4833547401595273,0,16.432528,NORMAL,scikit-learn IsolationForest.score_samples,0.26000641273382324,1.296361072562011,0,0.093315,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:40.592+02:00,48,4.675920494777304,0.47720259914362284,1,0.144777,208.07349438932852,ANOMALY,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:39.966+02:00,2210253181894,2210269095517,0.35309,0.478257,15.913623,610.361259,626.274882,0,0,0,0,0,40.60617799087686,249872384,247545856,0.45268874948455234,0.4833547401595273,0,14.862222,NORMAL,scikit-learn IsolationForest.score_samples,2.3010546901697144,1.296361072562011,1,0.055667,ANOMALY,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:41.210+02:00,49,4.343905736320728,0.47720259914362284,1,0.146795,208.05595747215656,ANOMALY,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:40.583+02:00,2210870422121,2210886406226,0.345831,0.484535,15.984105,610.412706,626.396811,0,0,0,0,0,63.17791717444694,251789312,249643008,0.4502116962837179,0.4833547401595273,0,14.93711,NORMAL,scikit-learn IsolationForest.score_samples,2.4502146537791556,1.296361072562011,1,0.04974,ANOMALY,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:41.825+02:00,50,0.074724132255048,0.47720259914362284,0,0.144425,208.76787325050796,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:41.201+02:00,2211486126306,2211501683969,0.330017,0.440035,15.557663,608.331148,623.888811,0,0,0,0,0,42.25678167468989,251789312,249643008,0.3648611428977229,0.4833547401595273,0,14.568019,NORMAL,scikit-learn IsolationForest.score_samples,0.26090598213928223,1.296361072562011,0,0.054963,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:42.442+02:00,51,6.997955144451825,0.47720259914362284,1,0.145314,207.66092922029458,ANOMALY,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:41.815+02:00,2212103234953,2212118793875,0.388831,0.501072,15.558922,611.573879,627.132801,0,0,0,0,0,45.37277119915157,251789312,249643008,0.4584311261972645,0.4833547401595273,0,14.455169,NORMAL,scikit-learn IsolationForest.score_samples,2.8829352582324423,1.296361072562011,1,0.050148,ANOMALY,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:43.067+02:00,52,0.08864733102229498,0.47720259914362284,0,0.178277,208.05537803771952,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:42.433+02:00,2212720602194,2212744032799,0.742385,0.609293,23.430605,610.414406,633.845011,0,0,0,0,0,43.18172431970887,251789312,249643008,0.3674954562853774,0.4833547401595273,0,21.790354,NORMAL,scikit-learn IsolationForest.score_samples,0.2770521849242514,1.296361072562011,0,0.085185,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:43.677+02:00,53,0.08548310620166318,0.47720259914362284,0,0.144499,210.3561342769724,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:43.057+02:00,2213337727573,2213353483031,0.346572,0.480331,15.755458,603.738039,619.493497,0,0,0,0,0,47.58584121888808,251789312,249643008,0.3657157637073668,0.4833547401595273,0,14.710741,NORMAL,scikit-learn IsolationForest.score_samples,0.28114444973200964,1.296361072562011,0,0.054333,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:44.294+02:00,54,0.07726472974426161,0.47720259914362284,0,0.14474,208.14788435818835,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:43.669+02:00,2213955353139,2213971087394,0.384109,0.506887,15.734255,610.143122,625.877377,0,0,0,0,0,63.147042444647695,251805696,249643008,0.3649658639186096,0.4833547401595273,0,14.62502,NORMAL,scikit-learn IsolationForest.score_samples,0.2622257855816338,1.296361072562011,0,0.053852,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:44.911+02:00,55,0.6610958169566389,0.47720259914362284,1,0.146018,207.99021055915168,ANOMALY,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:44.285+02:00,2214572266046,2214587972264,0.340554,0.477905,15.706218,610.605661,626.311879,0,0,0,0,0,43.7677841982048,251822080,249643008,0.36441055362745295,0.4833547401595273,0,14.666168,NORMAL,scikit-learn IsolationForest.score_samples,0.8453055019217208,1.296361072562011,0,0.055611,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:45.530+02:00,56,8.669159497728133,0.47720259914362284,1,0.147333,207.34753729052397,ANOMALY,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:44.901+02:00,2215190520509,2215206570059,0.427239,0.495572,16.04955,612.498232,628.547782,0,0,0,0,0,64.66383039895604,251838464,249643008,0.47640553098239447,0.4833547401595273,0,14.908851,NORMAL,scikit-learn IsolationForest.score_samples,2.8638280148379165,1.296361072562011,1,0.050444,ANOMALY,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:46.147+02:00,57,0.08415615316167326,0.47720259914362284,0,0.140833,207.99725330946805,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:45.521+02:00,2215807867647,2215823619013,0.359924,0.477534,15.751366,610.584986,626.336352,0,0,0,0,0,61.582952953150816,251854848,249643008,0.3623047450465847,0.4833547401595273,0,14.701408,NORMAL,scikit-learn IsolationForest.score_samples,0.28423640262456357,1.296361072562011,0,0.053315,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:46.762+02:00,58,0.0741157425119825,0.47720259914362284,0,0.142963,208.13444100385104,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:46.137+02:00,2216423381466,2216438874278,0.367017,0.48946,15.492812,610.182531,625.675343,0,0,0,0,0,42.2589741368709,251871232,249643008,0.3622950308299006,0.4833547401595273,0,14.42217,NORMAL,scikit-learn IsolationForest.score_samples,0.268165088454353,1.296361072562011,0,0.052129,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:47.380+02:00,59,0.9755239761942386,0.47720259914362284,1,0.14587,207.65017685491986,ANOMALY,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:46.752+02:00,2217040741207,2217056221112,0.357683,0.475942,15.479905,611.605547,627.085452,0,0,0,0,0,45.355497956122974,251871232,249643008,0.398000305135293,0.4833547401595273,0,14.429836,NORMAL,scikit-learn IsolationForest.score_samples,1.0989582836121161,1.296361072562011,0,0.050981,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:47.998+02:00,60,0.07251624552837994,0.47720259914362284,0,0.152425,207.72415328964962,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:47.371+02:00,2217659146076,2217674756795,0.356368,0.482146,15.610719,611.387737,626.998456,0,0,0,0,0,61.43517810986682,251887616,249643008,0.36632980360618933,0.4833547401595273,0,14.55078,NORMAL,scikit-learn IsolationForest.score_samples,0.2625825142100077,1.296361072562011,0,0.04963,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:48.622+02:00,61,2.3366335077878646,0.47720259914362284,1,0.173407,207.99457717848583,ANOMALY,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:47.989+02:00,2218275841128,2218298954866,0.483294,0.563219,23.113738,610.592842,633.70658,0,0,0,0,0,46.45783509874394,251904000,249643008,0.3972694531816945,0.4833547401595273,0,21.803856,NORMAL,scikit-learn IsolationForest.score_samples,1.585646892963175,1.296361072562011,1,0.066704,ANOMALY,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:49.240+02:00,62,0.07845069854459445,0.47720259914362284,0,0.269332,208.66770518885718,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:48.607+02:00,2218892285295,2218917038358,0.972754,1.248698,24.753063,608.623169,633.376232,0,0,0,0,0,72.80765673406165,252821504,250691584,0.36397215303935154,0.4833547401595273,0,22.163965,NORMAL,scikit-learn IsolationForest.score_samples,0.2650796657843691,1.296361072562011,0,0.061815,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:49.848+02:00,63,0.30354233504657974,0.47720259914362284,0,0.141018,211.74764884914353,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:49.233+02:00,2219509275613,2219524961128,0.357831,0.483887,15.685515,599.770532,615.456047,0,0,0,0,0,44.41413967170542,252821504,250691584,0.3762361477753732,0.4833547401595273,0,14.630354,NORMAL,scikit-learn IsolationForest.score_samples,0.5149613075034191,1.296361072562011,0,0.053407,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:50.467+02:00,64,0.7807488912682735,0.47720259914362284,1,0.140591,207.27457203125545,ANOMALY,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:49.838+02:00,2220127331950,2220143692499,0.363498,0.485813,16.360549,612.713845,629.074394,0,0,0,0,0,43.63719815589194,252821504,250691584,0.41225607401878606,0.4833547401595273,0,15.288481,NORMAL,scikit-learn IsolationForest.score_samples,0.9114232214044634,1.296361072562011,0,0.061148,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:51.090+02:00,65,0.16883472113343276,0.47720259914362284,0,0.142055,207.81986179615916,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:50.456+02:00,2220743860798,2220766361317,6.644208,0.488294,22.500519,611.106171,633.60669,0,0,0,0,0,61.02812008588391,252821504,250691584,0.36948331788013583,0.4833547401595273,0,15.147834,NORMAL,scikit-learn IsolationForest.score_samples,0.3987674893410191,1.296361072562011,0,0.059185,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:51.701+02:00,66,0.07279604637904906,0.47720259914362284,0,0.149832,209.1292791639956,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:51.078+02:00,2221361600350,2221377282255,0.372276,0.472794,15.681905,607.279863,622.961768,0,0,0,0,0,44.195646525534485,252821504,250691584,0.361475853372777,0.4833547401595273,0,14.612762,NORMAL,scikit-learn IsolationForest.score_samples,0.256899006715558,1.296361072562011,0,0.054908,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:52.317+02:00,67,0.3507817541233604,0.47720259914362284,0,0.145388,207.76293070429313,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:51.690+02:00,2221978258709,2221994090205,0.424275,0.482313,15.831496,611.273626,627.105122,0,0,0,0,0,42.15259700877259,252821504,250691584,0.3776288674296437,0.4833547401595273,0,14.70715,NORMAL,scikit-learn IsolationForest.score_samples,0.5572619225921059,1.296361072562011,0,0.052574,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:52.936+02:00,68,0.11372665842095338,0.47720259914362284,0,0.144778,207.3835957305988,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:52.308+02:00,2222596852673,2222612480782,0.358183,0.475683,15.628109,612.391735,628.019844,0,0,0,0,0,45.2788217286248,252821504,250691584,0.36284801485594054,0.4833547401595273,0,14.576818,NORMAL,scikit-learn IsolationForest.score_samples,0.3231577662189978,1.296361072562011,0,0.054184,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:53.554+02:00,69,0.07979576809805906,0.47720259914362284,0,0.144796,207.91115295702323,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:52.926+02:00,2223213500616,2223230195738,0.356072,0.479183,16.695122,610.837842,627.532964,0,0,0,0,0,42.08994487177828,252821504,250691584,0.3637978860431132,0.4833547401595273,0,15.632591,NORMAL,scikit-learn IsolationForest.score_samples,0.26952243870982745,1.296361072562011,0,0.06063,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:54.177+02:00,70,0.08197523173032426,0.47720259914362284,0,0.170759,207.74563741931433,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:53.543+02:00,2223830530950,2223853363042,0.466571,0.606683,22.832092,611.32451,634.156602,0,0,0,0,0,46.53516925425072,252821504,250691584,0.3613073063552406,0.4833547401595273,0,21.491007,NORMAL,scikit-learn IsolationForest.score_samples,0.2681186125837894,1.296361072562011,0,0.072333,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:54.788+02:00,71,3.254701157587284,0.47720259914362284,1,0.18124,208.5589423798018,ANOMALY,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:54.163+02:00,2224448514081,2224464540670,0.351109,0.496146,16.026589,608.940564,624.967153,0,0,0,0,0,50.72373143610658,252821504,250691584,0.4185057114906757,0.4833547401595273,0,14.923687,NORMAL,scikit-learn IsolationForest.score_samples,2.0881124239894904,1.296361072562011,1,0.054778,ANOMALY,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:55.403+02:00,72,0.07360289575476912,0.47720259914362284,0,0.147074,208.59654549141135,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:54.778+02:00,2225063925322,2225079653116,0.372258,0.485405,15.727794,608.830792,624.558586,0,0,0,0,0,43.89452965840421,252854272,250691584,0.36687399755835304,0.4833547401595273,0,14.650614,NORMAL,scikit-learn IsolationForest.score_samples,0.25294849510585243,1.296361072562011,0,0.053481,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:56.021+02:00,73,0.24581300666592595,0.47720259914362284,0,0.146148,207.8612067448153,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:55.394+02:00,2225681593778,2225697491942,0.357757,0.482646,15.898164,610.984618,626.882782,0,0,0,0,0,45.319325168772615,252854272,250691584,0.3814812584051395,0.4833547401595273,0,14.841391,NORMAL,scikit-learn IsolationForest.score_samples,0.5279793051530347,1.296361072562011,0,0.051629,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:56.642+02:00,74,0.07943090636798085,0.47720259914362284,0,0.150443,207.3937071569305,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:56.011+02:00,2226299724387,2226319103646,2.320359,0.499442,19.379259,612.361878,631.741137,0,0,0,0,0,61.13093117106573,252870656,250691584,0.36168950550999757,0.4833547401595273,0,16.324828,NORMAL,scikit-learn IsolationForest.score_samples,0.269147228117239,1.296361072562011,0,0.063815,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:57.257+02:00,75,1.393725649361197,0.47720259914362284,1,0.152018,207.77451838091594,ANOMALY,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:56.628+02:00,2226916179434,2226933748497,1.358067,0.500368,17.569063,611.239535,628.808598,0,0,0,0,0,43.92829864952899,252870656,250691584,0.39801470503298664,0.4833547401595273,0,15.483055,NORMAL,scikit-learn IsolationForest.score_samples,1.3892078493892046,1.296361072562011,1,0.056833,ANOMALY,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:57.873+02:00,76,0.10220752320711668,0.47720259914362284,0,0.167851,208.44966028023302,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:57.247+02:00,2227533056020,2227549677866,0.385073,0.520516,16.621846,609.259808,625.881654,0,0,0,0,0,63.31869530651695,253837312,251740160,0.36282504589368414,0.4833547401595273,0,15.47337,NORMAL,scikit-learn IsolationForest.score_samples,0.30345596476164427,1.296361072562011,0,0.055444,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:58.489+02:00,77,0.21036516214869602,0.47720259914362284,0,0.145536,208.08305474889966,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:57.863+02:00,2228150127482,2228165737352,0.384165,0.470776,15.60987,610.333216,625.943086,0,0,0,0,0,43.82692338257959,253837312,251740160,0.37381433286588417,0.4833547401595273,0,14.539745,NORMAL,scikit-learn IsolationForest.score_samples,0.5278043302536459,1.296361072562011,0,0.051759,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:59.110+02:00,78,0.12565530930928612,0.47720259914362284,0,0.147703,207.3860062360123,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:58.479+02:00,2228768024573,2228786289060,2.519562,0.490109,18.264487,612.384617,630.649104,0,0,0,0,0,61.23543706085287,253837312,251740160,0.36522137906261803,0.4833547401595273,0,15.02928,NORMAL,scikit-learn IsolationForest.score_samples,0.335842187702262,1.296361072562011,0,0.057981,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:26:59.724+02:00,79,0.14618069092902786,0.47720259914362284,0,0.143777,207.46182080111797,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:59.097+02:00,2229385449154,2229401043321,0.374758,0.479201,15.594167,612.160828,627.754995,0,0,0,0,0,48.80031644468319,253837312,251740160,0.37118345853941853,0.4833547401595273,0,14.526523,NORMAL,scikit-learn IsolationForest.score_samples,0.3827255463060568,1.296361072562011,0,0.050833,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:27:00.342+02:00,80,0.11142987628863822,0.47720259914362284,0,0.144851,208.11083942668898,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:26:59.716+02:00,2230002593278,2230018929885,0.475017,0.484794,16.336607,610.251731,626.588338,0,0,0,0,0,42.0790623145744,253837312,251740160,0.3662969539673428,0.4833547401595273,0,15.155446,NORMAL,scikit-learn IsolationForest.score_samples,0.3041071967653853,1.296361072562011,0,0.056962,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:27:00.958+02:00,81,0.18800549152210033,0.47720259914362284,0,0.140315,208.23603115359907,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:27:00.333+02:00,2230619159075,2230634715334,0.380036,0.488368,15.556259,609.884847,625.441106,0,0,0,0,0,47.0941379045486,253837312,251740160,0.37672405745484056,0.4833547401595273,0,14.475004,NORMAL,scikit-learn IsolationForest.score_samples,0.43686416299572717,1.296361072562011,0,0.053833,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:27:01.576+02:00,82,0.1580141059923634,0.47720259914362284,0,0.144203,207.45722777967737,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:27:00.949+02:00,2231237376816,2231253189648,0.353202,0.475257,15.812832,612.174381,627.987213,0,0,0,0,0,43.65595840604435,253837312,251740160,0.3657900645750847,0.4833547401595273,0,14.76706,NORMAL,scikit-learn IsolationForest.score_samples,0.41315733435588037,1.296361072562011,0,0.054519,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:27:02.192+02:00,83,0.15301316752344699,0.47720259914362284,0,0.14424,208.1345385590497,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:27:01.567+02:00,2231853425811,2231868954663,0.376072,0.471794,15.528852,610.182245,625.711097,0,0,0,0,0,43.84787700776916,253837312,251740160,0.36804726270668037,0.4833547401595273,0,14.46469,NORMAL,scikit-learn IsolationForest.score_samples,0.3558484556238892,1.296361072562011,0,0.053148,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-19T11:27:02.809+02:00,84,0.07986094800721737,0.47720259914362284,0,0.146888,207.5383189233078,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-19T11:27:02.182+02:00,2232470589084,2232486191880,0.367683,0.472406,15.602796,611.935187,627.537983,0,0,0,0,0,45.36343983432083,253837312,251740160,0.36281675578777545,0.4833547401595273,0,14.545708,NORMAL,scikit-learn IsolationForest.score_samples,0.2733934291706122,1.296361072562011,0,0.050296,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
