monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
101989951467239,0,0.0,90505216,89194496
101990051685445,0,9.978254688911756,90505216,89194496
101990151902373,0,0.0,90505216,89194496
101990252163078,0,0.0,90505216,89194496
101990352361543,0,9.98013015980828,90505216,89194496
101990452561619,0,9.980036035722376,90505216,89194496
101990552837102,0,0.0,90505216,89194496
101990653044437,0,9.979416355438788,90505216,89194496
101990753220328,0,0.0,90505216,89194496
101990853419886,0,0.0,90505216,89194496
101990953619832,0,9.980008346709104,90505216,89194496
101991053817131,0,9.98036064665817,90505216,89194496
101991154059059,0,0.0,90505216,89194496
101991254289394,0,9.977059946255475,90505216,89194496
101991354500211,0,0.0,90505216,89194496
101991454711972,0,9.978934966566438,90505216,89194496
101991554913863,0,0.0,90505216,89194496
101991655114958,0,0.0,90505216,89194496
101991755330090,0,9.97837257613936,90505216,89194496
101991855598870,0,9.973170177923139,90505216,89194496
101991955852687,0,0.0,90505216,89194496
101992056091208,0,9.976278404888548,90505216,89194496
101992156298525,0,9.97928898335412,90505216,89194496
101992256503638,0,0.0,90505216,89194496
101992356697640,0,9.980497111393504,90521600,89194496
101992456944383,0,0.0,90521600,89194496
101992557144386,0,0.0,90521600,89194496
101992657359518,0,9.978645400615637,90521600,89194496
101992757547909,0,0.0,90521600,89194496
101992857781115,0,9.976731768149078,90521600,89194496
101992957980284,0,9.980080258168211,90521600,89194496
101993058269102,0,0.0,90521600,89194496
101993158519937,0,9.97486314563162,90521600,89194496
101993258767032,0,0.0,90521600,89194496
101993358963812,0,9.980397501304825,90521600,89194496
101993459178370,0,9.978545827487018,90521600,89194496
101993559401947,0,9.97766828178349,90521600,89194496
101993659618616,0,0.0,90521600,89194496
101993759795527,0,0.0,90521600,89194496
101993859956807,0,0.0,90521600,89194496
101993960142810,0,0.0,90521600,89194496
101994060306201,0,9.983665425990788,90521600,89194496
101994160493574,0,9.981236772683342,90521600,89194496
101994260694670,0,0.0,90521600,89194496
101994360911487,0,9.97830616462126,90521600,89194496
101994461124249,0,0.0,90521600,89194496
101994561327752,0,9.979643123815286,90521600,89194496
101994661529125,0,0.0,90521600,89194496
101994761728554,0,9.979893907955908,90521600,89194496
101994861992094,0,9.973755856670069,90521600,89194496
101994962233597,0,0.0,90521600,89194496
101995062427377,0,9.980740564378824,90521600,89194496
101995162626788,0,0.0,90521600,89194496
101995262816309,0,0.0,90521600,89194496
101995362988812,0,9.98266679689086,90521600,89194496
101995463202982,0,9.97860487272324,90521600,89194496
101995563429077,0,9.97750591274719,90521600,89194496
101995663636265,0,0.0,90521600,89194496
101995763829454,0,0.0,90521600,89194496
101995864039679,0,0.0,90521600,89194496
101995964239645,0,9.980170500070685,90521600,89194496
101996064418944,0,0.0,90521600,89194496
101996164641133,0,19.95577521040799,90521600,89194496
101996264834321,0,0.0,90521600,89194496
101996365033194,0,0.0,90521600,89194496
101996465220938,0,0.0,90521600,89194496
101996565416479,0,9.980425092462017,90521600,89194496
101996665626130,0,9.97884455138563,90521600,89194496
101996765962374,0,0.0,90521600,89194496
101996866167229,0,0.0,90521600,89194496
101996966396084,0,9.977319755716907,90521600,89194496
101997066579569,0,0.0,90521600,89194496
101997166745572,0,19.966850633980943,90521600,89194496
101997266929965,0,0.0,90521600,89194496
101997367171468,0,0.0,90521600,89194496
101997467352156,0,9.98197295643806,90521600,89194496
101997567522475,0,9.983026657652987,90521600,89194496
101997667688682,0,0.0,90521600,89194496
101997767853519,0,0.0,90521600,89194496
101997868021893,0,9.983028453070018,90537984,89194496
101997968257730,0,9.976486517749072,90537984,89194496
101998068474826,0,0.0,90537984,89194496
101998168655496,0,0.0,90537984,89194496
101998268851110,0,9.98040477196395,90537984,89194496
101998369059855,0,0.0,90537984,89194496
101998469239155,0,19.964075046234473,90537984,89194496
101998569461399,0,0.0,90537984,89194496
101998669630681,0,0.0,90537984,89194496
101998769805110,0,0.0,90537984,89194496
101998869966651,0,9.983895976075562,90537984,89194496
101998970126025,0,9.984056560096375,90537984,89194496
101999070293622,0,0.0,90537984,89194496
101999170527329,0,9.976683790668792,90537984,89194496
101999270776203,0,9.975093289355335,90537984,89194496
101999371003262,0,0.0,90537984,89194496
101999471186451,0,0.0,90537984,89194496
101999571351696,0,0.0,90537984,89194496
101999671514441,0,9.983731708704575,90537984,89194496
101999771689315,0,9.9824433770853,90537984,89194496
101999871911763,0,9.977870979228317,90537984,89194496
101999972115452,0,0.0,90537984,89194496
102000072294030,0,0.0,90537984,89194496
102000172491719,0,9.980305165166127,90537984,89194496
102000272695668,0,0.0,90537984,89194496
102000372923023,0,9.977376797493886,90537984,89194496
102000473153027,0,9.977144556633371,90537984,89194496
102000573329717,0,0.0,90537984,89194496
102000673499684,0,9.983019283107579,90537984,89194496
102000773668892,0,0.0,90537984,89194496
102000873829377,0,0.0,90537984,89194496
102000974024456,0,9.980524603082179,90537984,89194496
102001074268700,0,9.975690340208075,90537984,89194496
102001174474556,0,0.0,90537984,89194496
102001274682227,0,9.979132137799146,90537984,89194496
102001374909009,0,0.0,90537984,89194496
102001475098365,0,9.98108175773646,90537984,89194496
102001575309406,0,9.978968027147014,90537984,89194496
102001675526966,0,0.0,90537984,89194496
102001775708915,0,0.0,90537984,89194496
102001875883975,0,0.0,90537984,89194496
102001976090887,0,0.0,90537984,89194496
102002076260799,0,19.966071655254403,90537984,89194496
102002176844969,0,9.941870973636888,90537984,89194496
102002277410269,0,0.0,90537984,89194496
102002377646903,0,0.0,90537984,89194496
102002477822018,0,9.982572624957621,90537984,89194496
102002577991449,0,0.0,90537984,89194496
102002678199361,0,0.0,90537984,89194496
102002778406162,0,9.979369947695169,90537984,89194496
102002878579407,0,9.982548608063226,90537984,89194496
102002978814041,0,0.0,90537984,89194496
102003079038305,0,9.977745537174274,90537984,89194496
102003179221032,0,0.0,90537984,89194496
102003279420870,0,9.979991513649768,90537984,89194496
102003379632911,0,0.0,90537984,89194496
102003479809231,0,9.982354790649262,90537984,89194496
102003579999383,0,0.0,90537984,89194496
102003680177703,0,9.98285484589865,90537984,89194496
102003780342430,0,0.0,90537984,89194496
102003880508342,0,0.0,90537984,89194496
102003980666514,0,9.984141389277617,90537984,89194496
102004080831611,0,9.983528475740213,90537984,89194496
102004181016079,0,0.0,90537984,89194496
102004281192158,0,9.982209009481817,90537984,89194496
102004381414551,0,0.0,90537984,89194496
102004481610834,0,9.98043604924493,90537984,89194496
102004581822209,0,0.0,90537984,89194496
102004681994029,0,9.982847470158646,90537984,89194496
102004782180182,0,9.9814082300878,90537984,89194496
102004882356761,0,0.0,90537984,89194496
102004982523803,0,0.0,90537984,89194496
102005082696753,0,9.982668489217676,90537984,89194496
102005182891054,0,9.980635272947824,90537984,89194496
102005283077892,0,9.9812052903194,90537984,89194496
102005383339434,0,0.0,90537984,89194496
102005483597661,0,0.0,90537984,89194496
102005583790444,0,9.980681293824132,90537984,89194496
102005684076116,0,0.0,90537984,89194496
102005784340491,0,9.97370592032222,90537984,89194496
102005884720366,0,9.962189306359914,90537984,89194496
102005985015020,0,0.0,90537984,89194496
102006085235506,0,9.977898456453069,90537984,89194496
102006185470882,0,0.0,90537984,89194496
102006285666572,0,0.0,90537984,89194496
102006385885429,0,0.0,90537984,89194496
102006486084156,0,9.98020904625551,90537984,89194496
102006586263384,0,19.964240848603687,90537984,89194496
102006686450982,0,0.0,90537984,89194496
102006786620728,0,0.0,90537984,89194496
102006886814122,0,9.980721837138958,90537984,89194496
102006987007239,0,0.0,90537984,89194496
102007087176059,0,0.0,90537984,89194496
102007187341139,0,19.96696824531104,90537984,89194496
102007287539237,0,0.0,90537984,89194496
102007387779131,0,0.0,90537984,89194496
102007487968655,0,0.0,90537984,89194496
102007588174975,0,9.979471329960443,90537984,89194496
102007688345536,0,9.983007921831408,90537984,89194496
102007788510171,0,0.0,90537984,89194496
102007888714881,0,0.0,90537984,89194496
102007988927294,0,9.978770565352066,90537984,89194496
102008089135003,0,0.0,90537984,89194496
102008189307712,0,0.0,90537984,89194496
102008289496218,0,9.981264268447028,90537984,89194496
102008389686816,0,9.980921069350533,90537984,89194496
102008489928081,0,0.0,90537984,89194496
102008590145475,0,9.978298498576779,90537984,89194496
102008690346444,0,9.979945299124367,90537984,89194496
102008790540839,0,0.0,90537984,89194496
102008890739845,0,9.980209046257283,90537984,89194496
102008990912869,0,0.0,90537984,89194496
102009091147912,0,9.9765802765251,90537984,89194496
102009191395417,0,0.0,90537984,89194496
102009291573738,0,0.0,90537984,89194496
102009391767003,0,9.980786386182418,90537984,89194496
102009491944046,0,9.98233067619583,90537984,89194496
102009593601087,0,0.0,90537984,89194496
102009694216240,0,9.939021813933262,90537984,89194496
102009794413820,0,0.0,90537984,89194496
102009894709511,0,9.970516286494574,90537984,89194496
102009994903591,0,0.0,90537984,89194496
102010095106004,0,0.0,90537984,89194496
102010195314307,0,0.0,90537984,89194496
102010295525961,0,19.957644289830235,90537984,89194496
102010395769467,0,9.975719596766647,90537984,89194496
102010495999713,0,0.0,90537984,89194496
102010596213127,0,9.979484077342462,90537984,89194496
102010696424837,0,0.0,90537984,89194496
102010796621528,0,0.0,90537984,89194496
102010896819238,0,9.980280860594346,90537984,89194496
102010997042448,0,9.977704818114237,90537984,89194496
102011097301639,0,0.0,90537984,89194496
102011197519034,0,0.0,90537984,89194496
102011297736874,0,9.978270819205811,90537984,89194496
102011397951695,0,9.97854732136083,90537984,89194496
102011498158942,0,9.979347638857286,90537984,89194496
102011598386207,0,0.0,90537984,89194496
102011698596177,0,0.0,90537984,89194496
102011798777535,0,0.0,90537984,89194496
102011899007874,0,9.977013459033351,90537984,89194496
102011999227807,0,9.978007075984682,90537984,89194496
102012099451572,0,9.977710294241058,90537984,89194496
102012199679560,0,0.0,90537984,89194496
102012299890696,0,0.0,90537984,89194496
102012400136332,0,9.97550027162027,90537984,89194496
102012500377746,0,0.0,90537984,89194496
102012600593623,0,0.0,90537984,89194496
102012700807944,0,9.97861552701942,90537984,89194496
102012801022006,0,9.97860268332619,90537984,89194496
102012901269161,0,0.0,90537984,89194496
102013001541575,0,9.972869407047286,90537984,89194496
102013101765415,0,0.0,90537984,89194496
102013201970014,0,0.0,90537984,89194496
102013302172928,0,19.95937409134756,90537984,89194496
102013402410638,0,0.0,90537984,89194496
102013502627182,0,0.0,90537984,89194496
102013602825188,0,9.980214525135047,90537984,89194496
102013703027454,0,0.0,90537984,89194496
102013803207646,0,9.981954124528766,90537984,89194496
102013903414357,0,0.0,90537984,89194496
102014003627975,0,9.97853069173404,90537984,89194496
102014103867074,0,0.0,90537984,89194496
102014204055044,0,9.981210571678272,90537984,89194496
102014304259754,0,0.0,90537984,89194496
102014404524798,0,9.97365041291544,90537984,89194496
102014504758601,0,0.0,90537984,89194496
102014604962127,0,9.979699892160351,90537984,89194496
102014705185374,0,9.977754497523286,90537984,89194496
102014805437492,0,0.0,90537984,89194496
102014905688444,0,9.974857076103458,90537984,89194496
102015005916969,0,0.0,90537984,89194496
102015106134365,0,0.0,90537984,89194496
102015206319798,0,9.981369274496263,90537984,89194496
102015306584693,0,0.0,90537984,89194496
102015406797145,0,19.957562837038118,90537984,89194496
102015507010578,0,0.0,90537984,89194496
102015607204270,0,0.0,90537984,89194496
102015707408185,0,9.97972011123611,90537984,89194496
102015807589229,0,9.981891451085106,90537984,89194496
102015907845588,0,0.0,90537984,89194496
102016008049058,0,0.0,90537984,89194496
102016108267269,0,0.0,90537984,89194496
102016208450369,0,9.981657107941643,90537984,89194496
102016308648894,0,0.0,90537984,89194496
102016408913272,0,19.94498733735181,90537984,89194496
102016509162779,0,0.0,90537984,89194496
102016609352175,0,0.0,90537984,89194496
102016709566461,0,0.0,90537984,89194496
102016809750116,0,19.9632402908042,90537984,89194496
102016909947105,0,0.0,90537984,89194496
102017010161557,0,0.0,90537984,89194496
102017110465527,0,9.969794512792454,90537984,89194496
102017210658331,0,9.980780709532478,90537984,89194496
102017310853079,0,0.0,90537984,89194496
102017411047864,0,0.0,90537984,89194496
102017511236760,0,0.0,90537984,89194496
102017611419009,0,9.981812040715488,90537984,89194496
102017711610349,0,19.961568788847554,90537984,89194496
102017811831894,0,0.0,90537984,89194496
102017912007235,0,0.0,90537984,89194496
102018012202780,0,0.0,90537984,89194496
102018112423380,0,9.97810106183239,90537984,89194496
102018212599721,0,0.0,90537984,89194496
102018312769913,0,9.982786382147465,90537984,89194496
102018413023606,0,9.974864438594802,90537984,89194496
102018513213892,0,0.0,90537984,89194496
102018613398937,0,9.981503873360865,90537984,89194496
102018713581111,0,0.0,90537984,89194496
102018813763674,0,0.0,90537984,89194496
102018913938701,0,19.964893531880087,90537984,89194496
102019014159301,0,0.0,90537984,89194496
102019114323235,0,0.0,90537984,89194496
102019214491317,0,0.0,90537984,89194496
102019314661436,0,9.982849065383038,90537984,89194496
102019414873221,0,9.978976791171501,90537984,89194496
102019515076210,0,9.97966105135177,90537984,89194496
102019615298033,0,0.0,90537984,89194496
102019715464226,0,0.0,90537984,89194496
102019815623586,0,0.0,90537984,89194496
102019915791465,0,9.983029946834277,90537984,89194496
102020016010639,0,9.978242940043083,90537984,89194496
102020116254795,0,0.0,90537984,89194496
102020216515322,0,9.974057377337907,90537984,89194496
102020316725478,0,0.0,90537984,89194496
102020416935152,0,9.97908005653421,90537984,89194496
102020517135087,0,0.0,90537984,89194496
102020617366150,0,0.0,90537984,89194496
102020717548899,0,9.98173820930566,90537984,89194496
102020817794481,0,9.97545579000749,90537984,89194496
102020917993656,0,9.980063127740326,90537984,89194496
102021018262275,0,9.9733223606462,90537984,89194496
102021118510802,0,0.0,90537984,89194496
102021218695680,0,0.0,90537984,89194496
102021318931207,0,9.976268652070496,90537984,89194496
102021419222234,0,0.0,90537984,89194496
102021519458964,0,9.97648980262566,90537984,89194496
102021619627435,0,0.0,90537984,89194496
102021719765870,0,9.986199671178001,90537984,89194496
102021819900675,0,0.0,90537984,89194496
102021920074035,0,0.0,90537984,89194496
102022020263451,0,9.98109241877752,90537984,89194496
102022120444218,0,0.0,90537984,89194496
102022220585764,0,0.0,90537984,89194496
102022320718643,0,9.986661415243065,90537984,89194496
102022420881503,0,0.0,90537984,89194496
102022521060456,0,0.0,90537984,89194496
102022621241594,0,19.963811996426223,90537984,89194496
102022721434714,0,0.0,90537984,89194496
102022821602630,0,0.0,90537984,89194496
102022921729250,0,0.0,90537984,89194496
102023021866018,0,0.0,90537984,89194496
102023122036619,0,9.982991080100398,90537984,89194496
102023222187202,0,9.984884981356227,90537984,89194496
102023322385729,0,0.0,90537984,89194496
102023422547459,0,0.0,90537984,89194496
102023522687653,0,0.0,90537984,89194496
102023622821755,0,9.986620724970496,90537984,89194496
102023722952912,0,0.0,90537984,89194496
102023823093310,0,9.985913372154332,90537984,89194496
102023923300726,0,0.0,90537984,89194496
102024023481938,0,0.0,90537984,89194496
102024123643595,0,9.983895378466134,90537984,89194496
102024223778919,0,0.0,90537984,89194496
102024324022854,0,0.0,90537984,89194496
102024424310844,0,9.971441990003784,90554368,89194496
102024524515556,0,9.979594522686295,90554368,89194496
102024624681269,0,0.0,90554368,89194496
102024724841926,0,0.0,90554368,89194496
102024824993935,0,9.984820376383013,90554368,89194496
102024925147666,0,0.0,90554368,89194496
102025025280861,0,0.0,90554368,89194496
102025125411814,0,9.986875547870673,90554368,89194496
102025225571638,0,0.0,90554368,89194496
102025325741554,0,9.983048285361376,90554368,89194496
102025425903341,0,0.0,90554368,89194496
102025526095628,0,0.0,90554368,89194496
102025626227860,0,0.0,90554368,89194496
102025726354869,0,9.987259753042014,90554368,89194496
102025826526915,0,9.98278249420028,90554368,89194496
102025926692295,0,0.0,90554368,89194496
102026026833063,0,0.0,90554368,89194496
102026126991998,0,9.984187045032481,90554368,89194496
102026227122897,0,0.0,90554368,89194496
102026327259517,0,0.0,90570752,89194496
102026427453508,0,9.980596024783985,90570752,89194496
102026527683295,0,0.0,90570752,89194496
102026627864230,0,9.981887465238314,90570752,89194496
102026728071813,0,0.0,90570752,89194496
102026828248156,0,0.0,90570752,89194496
102026928534517,0,9.971340770813494,90570752,89194496
102027028792915,0,9.974175165404693,90570752,89194496
102027129020369,0,0.0,90570752,89194496
102027229206712,0,0.0,90570752,89194496
102027329382073,0,9.982426338603215,90570752,89194496
102027429591119,0,9.979221862595647,90570752,89194496
102027529772629,0,0.0,90570752,89194496
102027630003898,0,9.977029685260336,90570752,89194496
102027730227426,0,0.0,90570752,89194496
102027830398769,0,9.982815681791656,90570752,89194496
102027930610723,0,0.0,90570752,89194496
102028030798677,0,0.0,90570752,89194496
102028132808424,0,19.605464148828535,90570752,89194496
102028233413340,0,0.0,90570752,89194496
102028333595017,0,9.981798888664986,90570752,89194496
102028433795619,0,0.0,90570752,89194496
102028533960980,0,0.0,90570752,89194496
102028634126416,0,9.983528076881555,90570752,89194496
102028734302648,0,0.0,90570752,89194496
102028834464528,0,9.983740280930997,90570752,89194496
102028934681001,0,0.0,90570752,89194496
102029034880214,0,9.980013126766886,90570752,89194496
102029135086594,0,0.0,90570752,89194496
102029235259215,0,9.982791663727715,90570752,89194496
102029335434410,0,0.0,90570752,89194496
102029435659013,0,9.977641702566501,90570752,89194496
102029535927837,0,9.973272527062083,90570752,89194496
102029636098773,0,0.0,90570752,89194496
102029736253283,0,0.0,90570752,89194496
102029836404960,0,9.984860853227842,90570752,89194496
102029936556655,0,0.0,90570752,89194496
102030036741369,0,9.98140773280958,90570752,89194496
102030136962230,0,0.0,90570752,89194496
102030237135018,0,9.982795350107596,90570752,89194496
102030337367676,0,0.0,90570752,89194496
102030437571408,0,9.979749292881968,90570752,89194496
102030537745196,0,0.0,90570752,89194496
102030637914151,0,9.982983505475747,90570752,89194496
102030738188013,0,9.972725493339995,90570752,89194496
102030838398023,0,0.0,90570752,89194496
102030938590737,0,0.0,90570752,89194496
102031038783414,0,9.980819161855491,90570752,89194496
102031138945535,0,0.0,90570752,89194496
102031239114397,0,19.965956047120056,90570752,89194496
102031339354425,0,0.0,90570752,89194496
102031439559936,0,0.0,90570752,89194496
102031539730594,0,0.0,90570752,89194496
102031639896327,0,9.983465184965675,90570752,89194496
102031740056541,0,9.983998745657733,90570752,89194496
102031842009882,0,0.0,90570752,89194496
102031942702225,0,9.931440879566724,90570752,89194496
102032042880865,0,9.982213990298831,90570752,89194496
102032143044671,0,0.0,90570752,89194496
102032243201478,0,0.0,90570752,89194496
102032343358081,0,9.984251540260301,90570752,89194496
102032443553943,0,0.0,90570752,89194496
102032543725491,0,9.982905970272743,90570752,89194496
102032643909594,0,9.981621738784424,90570752,89194496
102032744099734,0,0.0,90570752,89194496
102032844276708,0,0.0,90570752,89194496
102032944435959,0,0.0,90570752,89194496
102033044642284,0,19.95875722486222,90570752,89194496
102033144860628,0,0.0,90570752,89194496
102033245052750,0,9.98085601989211,90570752,89194496
102033345223390,0,0.0,90570752,89194496
102033445414012,0,9.98107558061134,90570752,89194496
102033545586207,0,0.0,90570752,89194496
102033645750792,0,0.0,90570752,89194496
102033745934747,0,9.981594040969815,90570752,89194496
102033846150573,0,0.0,90570752,89194496
102033946311769,0,9.983911924444541,90570752,89194496
102034046477520,0,9.983380267198074,90570752,89194496
102034146663976,0,0.0,90570752,89194496
102034246835209,0,0.0,90570752,89194496
102034347027386,0,9.98070470305893,90570752,89194496
102034447266786,0,9.976279401312627,90570752,89194496
102034547428834,0,9.983839856224222,90570752,89194496
102034647591530,0,0.0,90570752,89194496
102034747743930,0,0.0,90570752,89194496
102034847913644,0,0.0,90570752,89194496
102034948218173,0,9.969764693612026,90570752,89194496
102035048437221,0,9.978176331758533,90570752,89194496
102035148637936,0,0.0,90570752,89194496
102035248853521,0,9.978548715255416,90570752,89194496
102035349041495,0,0.0,90570752,89194496
102035449233432,0,0.0,90570752,89194496
102035549397443,0,9.983570337405709,90570752,89194496
102035649604380,0,9.979420937833613,90570752,89194496
102035749762891,0,9.984179567227692,90570752,89194496
102035849941958,0,0.0,90570752,89194496
102035950130006,0,0.0,90570752,89194496
102036050291332,0,0.0,90570752,89194496
102036150466010,0,9.982564453517858,90570752,89194496
102036250645984,0,9.98192981192329,90570752,89194496
102036350878921,0,0.0,90570752,89194496
102036451079839,0,9.980053566091243,90570752,89194496
102036551250221,0,9.983016691503153,90570752,89194496
102036651413899,0,0.0,90570752,89194496
102036751571577,0,0.0,90570752,89194496
102036851738940,0,9.98307389705765,90570752,89194496
102036951978007,0,0.0,90570752,89194496
102037052180000,0,9.979859944102895,90570752,89194496
102037152350141,0,0.0,90570752,89194496
102037252592244,0,0.0,90570752,89194496
102037352758071,0,9.98333043457871,90570752,89194496
102037452957471,0,19.96024717053616,90570752,89194496
102037553203853,0,0.0,90570752,89194496
102037653380475,0,0.0,90570752,89194496
102037753544598,0,0.0,90570752,89194496
102037853702998,0,9.984184950374875,90570752,89194496
102037953890417,0,9.981173312350682,90570752,89194496
102038054090910,0,0.0,90570752,89194496
102038154319903,0,9.977293078402228,90570752,89194496
102038254483804,0,0.0,90570752,89194496
102038354648908,0,0.0,90570752,89194496
102038454846401,0,9.980376383700028,90570752,89194496
102038555013690,0,0.0,90570752,89194496
102038655182813,0,9.982996361899025,90570752,89194496
102038755404936,0,9.97794196309282,90570752,89194496
102038855619873,0,0.0,90570752,89194496
102038955780792,0,9.98393026621212,90570752,89194496
102039055941582,0,0.0,90570752,89194496
102039156125038,0,9.98167135571945,90570752,89194496
102039258271621,0,0.0,90570752,89194496
102039358974076,0,9.930149541400155,90570752,89194496
102039459183718,0,0.0,90570752,89194496
102039559361433,0,9.982306163103193,90570752,89194496
102039659521278,0,0.0,90570752,89194496
102039759683290,0,0.0,90570752,89194496
102039859841858,0,9.984181262970413,90570752,89194496
102039960007055,0,9.983448440319291,90570752,89194496
102040060195604,0,0.0,90570752,89194496
102040160365801,0,0.0,90570752,89194496
102040260635368,0,19.94650029410958,90570752,89194496
102040360808047,0,0.0,90570752,89194496
102040461005096,0,0.0,90570752,89194496
102040561174330,0,9.983077486477846,90570752,89194496
102040661365231,0,9.980994289959,90570752,89194496
102040761535651,0,0.0,90570752,89194496
102040861699181,0,0.0,90570752,89194496
102040961894749,0,9.980536755949515,90570752,89194496
102041062071631,0,0.0,90570752,89194496
102041162292106,0,19.95611630142838,90570752,89194496
102041262508933,0,0.0,90570752,89194496
102041362693797,0,0.0,90570752,89194496
102041462900568,0,9.979461469458489,90570752,89194496
102041563061766,0,0.0,90570752,89194496
102041663212574,0,9.98491598785676,90570752,89194496
102041763375142,0,9.98369572580576,90570752,89194496
102041863595636,0,0.0,90570752,89194496
102041963814463,0,9.97827748837722,90570752,89194496
102042063984753,0,0.0,90570752,89194496
102042164200562,0,0.0,90570752,89194496
102042264365963,0,0.0,90570752,89194496
102042364592845,0,9.977199007827652,90570752,89194496
102042464819987,0,9.977466390773198,90570752,89194496
102042564982166,0,0.0,90570752,89194496
102042665137901,0,0.0,90570752,89194496
102042765292099,0,9.984624278705807,90570752,89194496
102042865444685,0,9.98477750755856,90570752,89194496
102042965700716,0,9.974353542234471,90570752,89194496
102043066022747,0,0.0,90570752,89194496
102043166221704,0,9.980208349079765,90570752,89194496
102043266424161,0,0.0,90570752,89194496
102043366608210,0,0.0,90570752,89194496
102043466803834,0,0.0,90570752,89194496
102043566984624,0,9.981968373149188,90570752,89194496
102043667219933,0,9.97639166725232,90570752,89194496
102043767456464,0,0.0,90570752,89194496
102043867656199,0,0.0,90570752,89194496
102043967842860,0,9.981246933890333,90570752,89194496
102044068041706,0,0.0,90570752,89194496
102044168227756,0,19.96222089730434,90570752,89194496
102044268508416,0,0.0,90570752,89194496
102044368774336,0,9.973460123874501,90570752,89194496
102044469045478,0,0.0,90570752,89194496
102044571976098,0,0.0,90570752,89194496
102044672208092,0,9.977009180137095,90570752,89194496
102044772400253,0,0.0,90570752,89194496
102044872601525,0,9.979913229221676,90570752,89194496
102044972832668,0,0.0,90570752,89194496
102045073070477,0,9.976343694491334,90570752,89194496
102045173272545,0,9.97868493047984,90570752,89194496
102045273493280,0,0.0,90570752,89194496
102045373706793,0,9.978675769947728,90570752,89194496
102045473912195,0,0.0,90570752,89194496
102045574153930,0,0.0,90570752,89194496
102045674365128,0,19.957960152467596,90570752,89194496
102045774569197,0,0.0,90570752,89194496
102045874781913,0,0.0,90570752,89194496
102045974989630,0,0.0,90570752,89194496
102046075191995,0,9.979728776580133,90570752,89194496
102046175437008,0,9.975619386928186,90570752,89194496
102046275654039,0,9.978436000862722,90570752,89194496
102046375861700,0,0.0,90570752,89194496
102046476097454,0,0.0,90570752,89194496
102046576308912,0,0.0,90570752,89194496
102046676518203,0,9.978369588500371,90570752,89194496
102046776752938,0,9.977298552630284,90570752,89194496
102046876964303,0,9.978922819048709,90570752,89194496
102046977184779,0,0.0,90570752,89194496
102047077391144,0,0.0,90570752,89194496
102047177623083,0,0.0,90570752,89194496
102047277826856,0,9.979682663037583,90570752,89194496
102047378028221,0,9.979758255384462,90570752,89194496
102047478249734,0,0.0,90570752,89194496
102047578443396,0,9.98063806045283,90570752,89194496
102047678645983,0,9.979830164687066,90570752,89194496
102047778827052,0,0.0,90570752,89194496
102047879062584,0,0.0,90570752,89194496
102047979276542,0,9.978513465199141,90570752,89194496
102048079536444,0,0.0,90570752,89194496
102048179734754,0,9.98012338669769,90570752,89194496
102048279957026,0,9.9779050266105,90570752,89194496
102048380189614,0,0.0,90570752,89194496
102048480391590,0,0.0,90570752,89194496
102048580571252,0,9.98208076716538,90570752,89194496
102048680788784,0,0.0,90570752,89194496
102048780998020,0,19.958159116081212,90570752,89194496
102048881199015,0,0.0,90570752,89194496
102048981365250,0,0.0,90570752,89194496
102049081520153,0,0.0,90570752,89194496
102049181693481,0,19.965065725436848,90570752,89194496
102049281925884,0,0.0,90570752,89194496
102049382118897,0,0.0,90570752,89194496
102049482320596,0,0.0,90570752,89194496
102049582515258,0,9.980586462113765,90570752,89194496
102049682703068,0,0.0,90570752,89194496
102049782887638,0,9.981497697159517,90570752,89194496
102049883098429,0,0.0,90570752,89194496
102049983278332,0,19.963833121930396,90570752,89194496
102050083511105,0,0.0,90570752,89194496
102050183710563,0,0.0,90570752,89194496
102050283918799,0,9.979295256818824,90570752,89194496
102050384101998,0,9.981613967607018,90570752,89194496
102050484355660,0,0.0,90570752,89194496
102050584526470,0,0.0,90570752,89194496
102050684692299,0,0.0,90570752,89194496
102050784851739,0,19.96817751343753,90570752,89194496
102050885021753,0,0.0,90570752,89194496
102050985235322,0,0.0,90570752,89194496
102051085442725,0,9.979254725093147,90570752,89194496
102051185662332,0,0.0,90570752,89194496
102051285852660,0,9.981032843962506,90570752,89194496
102051386044730,0,9.980702511288985,90570752,89194496
102051486247799,0,0.0,90570752,89194496
102051586430314,0,0.0,90570752,89194496
102051686600698,0,9.982927794692635,90570752,89194496
102051786812175,0,9.978931881501447,90570752,89194496
102051886995004,0,9.981617653117164,90570752,89194496
102051987214926,0,0.0,90570752,89194496
102052087394014,0,0.0,90570752,89194496
102052187560547,0,0.0,90570752,89194496
102052287747135,0,19.96272221005287,90570752,89194496
102052387984705,0,0.0,90570752,89194496
102052488198385,0,0.0,90570752,89194496
102052588369937,0,0.0,90570752,89194496
102052688535007,0,9.98355349233015,90570752,89194496
102052788695521,0,9.983990870689897,90570752,89194496
102052888860572,0,0.0,90570752,89194496
102052989151883,0,9.970970118664713,90570752,89194496
102053089365471,0,0.0,90570752,89194496
102053189568763,0,0.0,90570752,89194496
102053289746241,0,9.982337153589535,90570752,89194496
102053389911496,0,9.983405781974676,90570752,89194496
102053490140103,0,9.977139879276285,90570752,89194496
102053590378080,0,0.0,90570752,89194496
102053690549280,0,0.0,90570752,89194496
102053790717406,0,9.983239638065209,90570752,89194496
