timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.607029306,1.0839544686009648,-0.2223,-0.0156,-1.0608,-1,controlled_standstill_after_new_mount_pilot,real_fifo,123,3909766782170,0.615,1,False,False,False,1718167
0.610666175,1.0964342114326788,-0.22619999999999998,-0.027299999999999998,-1.0725,-1,controlled_standstill_after_new_mount_pilot,real_fifo,124,3909770419039,0.62,1,False,False,False,1717518
0.616202563,1.0897202989758428,-0.21059999999999998,-0.0351,-1.0686,-1,controlled_standstill_after_new_mount_pilot,real_fifo,125,3909775955427,0.625,1,False,False,False,1717648
0.621748543,1.0930998033116646,-0.2301,-0.0039,-1.0686,-1,controlled_standstill_after_new_mount_pilot,real_fifo,126,3909781501407,0.63,1,False,False,False,1725129
0.625397413,1.0781013727845818,-0.2301,-0.023399999999999997,-1.053,-1,controlled_standstill_after_new_mount_pilot,real_fifo,127,3909785150277,0.635,1,False,False,False,1718370
0.630934152,1.0923899303820042,-0.22619999999999998,-0.0156,-1.0686,-1,controlled_standstill_after_new_mount_pilot,real_fifo,128,3909790687016,0.64,1,False,False,False,1718962
0.634573781,1.0852166097143925,-0.22619999999999998,-0.0351,-1.0608,-1,controlled_standstill_after_new_mount_pilot,real_fifo,129,3909794326645,0.645,1,False,False,False,1718407
0.640106817,1.0902226607441252,-0.23399999999999999,-0.0156,-1.0647,-1,controlled_standstill_after_new_mount_pilot,real_fifo,130,3909799859681,0.65,1,False,False,False,1716741
0.645650927,1.0964342114326788,-0.22619999999999998,-0.027299999999999998,-1.0725,-1,controlled_standstill_after_new_mount_pilot,real_fifo,131,3909805403791,0.655,1,False,False,False,1719944
0.649301037,1.1008298369866254,-0.2301,-0.0156,-1.0764,-1,controlled_standstill_after_new_mount_pilot,real_fifo,132,3909809053901,0.66,1,False,False,False,1718648
0.654835628,1.0788981879677062,-0.2145,-0.0312,-1.0569,-1,controlled_standstill_after_new_mount_pilot,real_fifo,133,3909814588492,0.665,1,False,False,False,1717277
0.660369368,1.0908642307821812,-0.21839999999999998,-0.0195,-1.0686,-1,controlled_standstill_after_new_mount_pilot,real_fifo,134,3909820122232,0.67,1,False,False,False,1717130
0.664004404,1.1207666349423504,-0.2145,-0.023399999999999997,-1.0997999999999999,-1,controlled_standstill_after_new_mount_pilot,real_fifo,135,3909823757268,0.675,1,False,False,False,1715055
0.66954518,1.089727277808535,-0.2301,-0.0312,-1.0647,-1,controlled_standstill_after_new_mount_pilot,real_fifo,136,3909829298044,0.68,1,False,False,False,1723221
0.673180087,1.0896225906248456,-0.2301,-0.027299999999999998,-1.0647,-1,controlled_standstill_after_new_mount_pilot,real_fifo,137,3909832932951,0.685,1,False,False,False,1718426
0.678712623,1.0947613301537462,-0.21839999999999998,-0.023399999999999997,-1.0725,-1,controlled_standstill_after_new_mount_pilot,real_fifo,138,3909838465487,0.69,1,False,False,False,1715241
0.684299733,1.0881069892248647,-0.2223,-0.0312,-1.0647,-1,controlled_standstill_after_new_mount_pilot,real_fifo,139,3909844052597,0.695,1,False,False,False,1719630
0.687947676,1.1000834741054881,-0.22619999999999998,-0.0195,-1.0764,-1,controlled_standstill_after_new_mount_pilot,real_fifo,140,3909847700540,0.7,1,False,False,False,1717370
0.693481675,1.0901668542016858,-0.2145,-0.023399999999999997,-1.0686,-1,controlled_standstill_after_new_mount_pilot,real_fifo,141,3909853234539,0.705,1,False,False,False,1718000
0.699016563,1.0826135875740706,-0.2145,-0.027299999999999998,-1.0608,-1,controlled_standstill_after_new_mount_pilot,real_fifo,142,3909858769427,0.71,1,False,False,False,1717778
0.702651932,1.0932319836155544,-0.21059999999999998,-0.023399999999999997,-1.0725,-1,controlled_standstill_after_new_mount_pilot,real_fifo,143,3909862404796,0.715,1,False,False,False,1717666
0.708185246,1.0924525847834312,-0.22619999999999998,-0.0195,-1.0686,-1,controlled_standstill_after_new_mount_pilot,real_fifo,144,3909867938110,0.72,1,False,False,False,1716685
0.711819689,1.0863092791650082,-0.23399999999999999,-0.0039,-1.0608,-1,controlled_standstill_after_new_mount_pilot,real_fifo,145,3909871572553,0.725,1,False,False,False,1716814
0.717353484,1.0720957419932233,-0.23399999999999999,-0.046799999999999994,-1.0452,-1,controlled_standstill_after_new_mount_pilot,real_fifo,146,3909877106348,0.73,1,False,False,False,1718388
0.722886964,1.1118010118721784,-0.22619999999999998,-0.0312,-1.0880999999999998,-1,controlled_standstill_after_new_mount_pilot,real_fifo,147,3909882639828,0.735,1,False,False,False,1717684
0.726523704,1.0916517301777156,-0.2223,-0.0195,-1.0686,-1,controlled_standstill_after_new_mount_pilot,real_fifo,148,3909886276568,0.74,1,False,False,False,1717833
0.732062555,1.097148399260556,-0.21059999999999998,-0.027299999999999998,-1.0764,-1,controlled_standstill_after_new_mount_pilot,real_fifo,149,3909891815419,0.745,1,False,False,False,1717851
0.737596998,1.1032727088077543,-0.2223,-0.027299999999999998,-1.0803,-1,controlled_standstill_after_new_mount_pilot,real_fifo,150,3909897349862,0.75,1,False,False,False,1716203
