monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
106470563471762,0,0.0,250019840,248758272
106470663699885,0,0.0,250019840,248758272
106470763956045,0,19.948828860161708,250019840,248758272
106470864229686,0,0.0,250019840,248758272
106470964494568,0,0.0,250019840,248758272
106471064739135,0,0.0,250019840,248758272
106471164995314,0,0.0,250019840,248758272
106471265270196,0,0.0,250019840,248758272
106471365515615,0,19.95130903034074,250019840,248758272
106471465772405,0,0.0,250019840,248758272
106471565993861,0,0.0,250019840,248758272
106471666203743,0,0.0,250019840,248758272
106471766454717,0,0.0,250019840,248758272
106471866720840,0,0.0,250019840,248758272
106471966957278,0,19.952765021849768,250019840,248758272
106472067204253,0,0.0,250019840,248758272
106472167394672,0,0.0,250019840,248758272
106472267608332,0,0.0,250019840,248758272
106472367840806,0,0.0,250019840,248758272
106472468082151,0,9.975838817234312,250019840,248758272
106472568336182,0,19.949444319658564,250036224,248758272
106472668574786,0,0.0,250036224,248758272
106472768805205,0,0.0,250036224,248758272
106472869029569,0,0.0,250036224,248758272
106472969279395,0,0.0,250036224,248758272
106473069517703,0,0.0,250036224,248758272
106473169696511,0,19.963870385287738,250052608,248758272
106473269946763,0,0.0,250052608,248758272
106473370180053,0,0.0,250052608,248758272
106473470416157,0,0.0,250052608,248758272
106473570653891,0,0.0,250052608,248758272
106473670884181,0,9.977051583940668,250052608,248758272
106473771739692,0,9.915274672618521,250068992,248758272
106473875216647,0,9.663840504538618,250068992,248758272
106473975457177,0,0.0,250068992,248758272
106474075700133,0,0.0,250068992,248758272
106474175929848,0,0.0,250068992,248758272
106474276171953,0,0.0,250068992,248758272
106474376470983,0,0.0,250068992,248758272
106474479745271,0,19.365564358114547,250068992,248758272
106474580011931,0,0.0,250068992,248758272
106474680262053,0,0.0,250068992,248758272
106474780495046,0,0.0,250068992,248758272
106474880740540,0,0.0,250068992,248758272
106474980991718,0,0.0,250068992,248758272
106475081297730,0,29.908504203911694,250068992,248758272
106475181592204,0,0.0,250068992,248758272
106475281886493,0,9.970561716460912,250068992,248758272
106475382210801,0,0.0,250068992,248758272
106475482561406,0,0.0,250068992,248758272
106475582855565,0,0.0,250068992,248758272
106475683141892,0,29.91497147714396,250068992,248758272
106475783412663,0,0.0,250068992,248758272
106475883659859,0,0.0,250068992,248758272
106475983979686,0,0.0,250068992,248758272
106476084287882,0,0.0,250068992,248758272
106476184710357,0,0.0,250068992,248758272
106476285005646,0,29.91227597027832,250068992,248758272
106476385294417,0,0.0,250068992,248758272
106476485588799,0,0.0,250068992,248758272
106476585894440,0,0.0,250068992,248758272
106476686205137,0,0.0,250068992,248758272
106476786541315,0,0.0,250068992,248758272
106476886839493,0,29.91114385964059,250068992,248758272
106476987142394,0,9.96981797223205,250068992,248758272
106477087456424,0,0.0,250068992,248758272
106477187804176,0,0.0,250068992,248758272
106477288123095,0,0.0,250068992,248758272
106477388400644,0,0.0,250068992,248758272
106477491744617,0,29.02954998167878,250068992,248758272
106477592045943,0,0.0,250068992,248758272
106477692343233,0,0.0,250068992,248758272
106477792653115,0,0.0,250068992,248758272
106477892961070,0,0.0,250068992,248758272
106477993281823,0,0.0,250068992,248758272
106478093589075,0,29.908421312145357,250068992,248758272
106478210777320,0,0.0,250068992,248758272
106478311083424,0,0.0,250068992,248758272
106478411388843,0,0.0,250068992,248758272
106478511700873,0,0.0,250068992,248758272
106478612092070,0,0.0,250068992,248758272
106478712403285,0,39.8766141813251,250068992,248758272
106478828263530,0,0.0,250068992,248758272
106478928560560,0,0.0,250068992,248758272
106479028871701,0,0.0,250068992,248758272
106479129178602,0,0.0,250068992,248758272
106479229462910,0,0.0,250068992,248758272
106479343864637,0,26.223651984198174,250068992,248758272
106479444305334,0,0.0,250068992,248758272
106479544624790,0,0.0,250068992,248758272
106479644923005,0,0.0,250068992,248758272
106479745232701,0,9.969111306979089,250068992,248758272
106479845550880,0,0.0,250068992,248758272
106479964367179,0,25.2492067219931,250068992,248758272
106480064677320,0,0.0,250068992,248758272
106480164976239,0,0.0,250068992,248758272
106480265288473,0,0.0,250068992,248758272
106480365598225,0,0.0,250068992,248758272
106480465886329,0,0.0,250068992,248758272
106480581946723,0,25.848722779698647,250068992,248758272
106480682253919,0,0.0,250068992,248758272
106480782536745,0,0.0,250068992,248758272
106480882846498,0,0.0,250068992,248758272
106480983157028,0,9.96915901062939,250068992,248758272
106481083460150,0,0.0,250068992,248758272
106481199726284,0,25.803071799036065,250068992,248758272
106481300146462,0,0.0,250068992,248758272
106481400446770,0,0.0,250068992,248758272
106481500785874,0,0.0,250068992,248758272
106481601079756,0,9.97076979052593,250068992,248758272
106481701375952,0,0.0,250068992,248758272
106481817408309,0,25.85490671071796,250068992,248758272
106481917856635,0,0.0,250068992,248758272
106482018138054,0,0.0,250068992,248758272
106482118455880,0,0.0,250068992,248758272
106482218738280,0,0.0,250068992,248758272
106482319028236,0,0.0,250068992,248758272
106482436079333,0,25.629877084018563,250068992,248758272
106482536392770,0,0.0,250068992,248758272
106482636676189,0,0.0,250068992,248758272
106482736970108,0,0.0,250068992,248758272
106482837256471,0,9.97145650668974,250068992,248758272
106482937548908,0,0.0,250068992,248758272
106483054801894,0,25.585702572736736,250068992,248758272
106483155117109,0,0.0,250068992,248758272
106483255431046,0,0.0,250068992,248758272
106483355735557,0,0.0,250068992,248758272
106483456029476,0,0.0,250068992,248758272
106483556309747,0,0.0,250068992,248758272
106483657154851,0,19.832504976558276,250068992,248758272
106483762138934,0,0.0,250068992,248758272
106483862375890,0,0.0,250068992,248758272
106483962634642,0,0.0,250068992,248758272
106484062878116,0,0.0,250068992,248758272
106484163141035,0,9.973788086775427,250068992,248758272
106484265889101,0,0.0,250068992,248758272
106484370053036,0,9.599975270990448,250068992,248758272
106484470328714,0,9.972716044157767,250068992,248758272
106484570592152,0,0.0,250068992,248758272
106484670829348,0,0.0,250068992,248758272
106484771093971,0,0.0,250068992,248758272
106484871344741,0,0.0,250068992,248758272
106484971594642,0,19.950177821504145,250068992,248758272
106485071856746,0,0.0,250068992,248758272
106485172128701,0,0.0,250068992,248758272
106485272367324,0,0.0,250068992,248758272
106485372619113,0,0.0,250068992,248758272
106485472872847,0,0.0,250068992,248758272
106485573119525,0,19.950778434959993,250068992,248758272
106485673369814,0,0.0,250068992,248758272
106485773627251,0,0.0,250068992,248758272
106485873863429,0,0.0,250068992,248758272
106485974108662,0,0.0,250068992,248758272
106486074345248,0,0.0,250068992,248758272
106486174586981,0,19.952057400633688,250068992,248758272
106486274814715,0,0.0,250068992,248758272
106486375021245,0,0.0,250068992,248758272
106486475257201,0,0.0,250068992,248758272
106486575490768,0,0.0,250068992,248758272
106486675730390,0,0.0,250068992,248758272
106486776007994,0,19.945214882753582,250068992,248758272
106486876226950,0,0.0,250068992,248758272
106486976463794,0,0.0,250068992,248758272
106487076704343,0,0.0,250068992,248758272
106487176949872,0,0.0,250068992,248758272
106487277203958,0,0.0,250068992,248758272
106487377438414,0,19.953528234867257,250068992,248758272
106487477657758,0,0.0,250068992,248758272
106487577902381,0,0.0,250068992,248758272
106487678151077,0,0.0,250068992,248758272
106487778393366,0,0.0,250068992,248758272
106487878642544,0,0.0,250068992,248758272
106487979069277,0,19.915140986210858,250068992,248758272
106488083229398,0,0.0,250068992,248758272
106488183492891,0,9.973729198412007,250068992,248758272
106488283763384,0,0.0,250068992,248758272
106488384020191,0,0.0,250068992,248758272
106488484282814,0,0.0,250068992,248758272
106488584605565,0,0.0,250068992,248758272
106488684914984,0,29.907477331257667,250068992,248758272
106488785231106,0,0.0,250068992,248758272
106488885560247,0,0.0,250068992,248758272
106488985830759,0,0.0,250068992,248758272
106489086150436,0,0.0,250068992,248758272
106489186472040,0,0.0,250068992,248758272
106489286781755,0,29.907339287846145,250068992,248758272
106489387090229,0,0.0,250068992,248758272
106489487393389,0,0.0,250068992,248758272
106489587679511,0,0.0,250068992,248758272
106489687974041,0,9.970602277419138,250068992,248758272
106489788271811,0,0.0,250068992,248758272
106489888554619,0,29.91543564415346,250068992,248758272
106489988863519,0,0.0,250068992,248758272
106490089144937,0,0.0,250068992,248758272
106490189453689,0,0.0,250068992,248758272
106490289749589,0,0.0,250068992,248758272
106490390040786,0,0.0,250068992,248758272
106490490320760,0,29.9167560299315,250068992,248758272
106490590600679,0,0.0,250068992,248758272
106490690875764,0,0.0,250068992,248758272
106490791171831,0,0.0,250068992,248758272
106490891449934,0,0.0,250068992,248758272
106490991720501,0,9.973082649017305,250068992,248758272
106491091981938,0,29.92191159184242,250068992,248758272
106491192260227,0,0.0,250068992,248758272
106491292526886,0,0.0,250068992,248758272
106491392834175,0,0.0,250068992,248758272
106491493095427,0,0.0,250068992,248758272
106491593388346,0,0.0,250068992,248758272
106491698915447,0,28.42829184871389,250068992,248758272
106491810930379,0,8.92754946426805,250068992,248758272
106491911188501,0,0.0,250068992,248758272
106492011445957,0,0.0,250068992,248758272
106492111695098,0,0.0,250068992,248758272
106492211958461,0,0.0,250068992,248758272
106492313470712,0,19.70218841626919,250068992,248758272
106492415648111,0,0.0,250068992,248758272
106492515893937,0,0.0,250068992,248758272
106492616147856,0,0.0,250068992,248758272
106492716378663,0,0.0,250068992,248758272
106492816630675,0,0.0,250068992,248758272
106492919077444,0,9.761094479586015,250068992,248758272
106493025326786,0,9.411793494085535,250068992,248758272
106493125590927,0,0.0,250068992,248758272
106493225846604,0,0.0,250068992,248758272
106493326073153,0,0.0,250068992,248758272
106493426299349,0,0.0,250068992,248758272
106493526530693,0,9.97665910686659,250068992,248758272
106493626782464,0,9.975016971298759,250068992,248758272
106493727042086,0,0.0,250068992,248758272
106493827288560,0,9.975591922254225,250068992,248758272
106493927516238,0,0.0,250068992,248758272
106494027747490,0,0.0,250068992,248758272
106494127974353,0,0.0,250068992,248758272
106494228218179,0,19.95109169386655,250068992,248758272
106494328485227,0,0.0,250068992,248758272
106494428725201,0,0.0,250068992,248758272
106494528902897,0,0.0,250068992,248758272
106494629131779,0,0.0,250068992,248758272
106494729368808,0,0.0,250068992,248758272
106494829593153,0,19.9553238208117,250068992,248758272
106494929819756,0,0.0,250068992,248758272
106495029996397,0,0.0,250068992,248758272
106495130191667,0,0.0,250068992,248758272
106495230428623,0,0.0,250068992,248758272
106495330682819,0,0.0,250068992,248758272
106495430918182,0,19.952735759913256,250068992,248758272
106495531170675,0,0.0,250068992,248758272
106495631438964,0,0.0,250068992,248758272
106495731684975,0,0.0,250068992,248758272
106495831935356,0,0.0,250068992,248758272
106495932200145,0,0.0,250068992,248758272
106496032438360,0,29.92921978993552,250068992,248758272
106496132663834,0,0.0,250068992,248758272
106496232910548,0,0.0,250068992,248758272
106496333165485,0,0.0,250068992,248758272
106496433405719,0,0.0,250068992,248758272
106496533646267,0,0.0,250068992,248758272
106496633948315,0,19.939853228144063,250068992,248758272
106496737596269,0,0.0,250068992,248758272
106496837855002,0,0.0,250068992,248758272
106496938189606,0,9.966627346426815,250068992,248758272
106497038524654,0,0.0,250068992,248758272
106497138853646,0,0.0,250068992,248758272
106497239167583,0,0.0,250068992,248758272
106497339472224,0,29.908636886363485,250068992,248758272
106497439796827,0,0.0,250068992,248758272
106497540124190,0,0.0,250068992,248758272
106497640450405,0,0.0,250068992,248758272
106497740747953,0,0.0,250068992,248758272
106497841033575,0,0.0,250068992,248758272
106497941333512,0,29.90959227470372,250068992,248758272
106498041669634,0,0.0,250068992,248758272
