monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
105828801666208,0,0.0,160792576,160006144
105828901986311,0,9.968101080241016,160792576,160006144
105829002280951,0,0.0,160792576,160006144
105829102529703,0,0.0,160792576,160006144
105829202827788,0,0.0,160792576,160006144
105829303158465,0,0.0,160792576,160006144
105829403489235,0,9.967339320922584,160808960,160006144
105829503787838,0,0.0,160808960,160006144
105829604096904,0,0.0,160808960,160006144
105829704402118,0,0.0,160808960,160006144
105829804708499,0,0.0,160808960,160006144
105829905008195,0,0.0,160808960,160006144
105830005338446,0,9.967210470100824,160808960,160006144
105830105687235,0,0.0,160808960,160006144
105830205990356,0,0.0,160808960,160006144
105830306300200,0,0.0,160808960,160006144
105830406639914,0,0.0,160808960,160006144
105830506963592,0,9.967874736331247,160808960,160006144
105830607264009,0,9.970134660182518,160808960,160006144
105830707561631,0,0.0,160808960,160006144
105830807859530,0,0.0,160808960,160006144
105830908185152,0,0.0,160808960,160006144
105831008480736,0,0.0,160808960,160006144
105831108791691,0,0.0,160808960,160006144
105831210694331,0,0.0,160808960,160006144
105831315303934,0,9.559294353135119,160808960,160006144
105831415629204,0,0.0,160808960,160006144
105831515963473,0,0.0,160808960,160006144
105831616257280,0,0.0,160808960,160006144
105831716550901,0,0.0,160808960,160006144
105831816849838,0,9.970177007018002,160808960,160006144
105831917138404,0,9.971123328029924,160808960,160006144
105832017442062,0,0.0,160808960,160006144
105832117693480,0,0.0,160808960,160006144
105832217984101,0,0.0,160808960,160006144
105832318278556,0,0.0,160808960,160006144
105832418594437,0,0.0,160808960,160006144
105832518915947,0,9.967802999213633,160825344,160006144
105832619272050,0,0.0,160825344,160006144
105832719577394,0,0.0,160825344,160006144
105832819851774,0,0.0,160825344,160006144
105832920170673,0,0.0,160825344,160006144
105833020488850,0,0.0,160825344,160006144
105833120826842,0,9.966386467732816,160825344,160006144
105833221171556,0,0.0,160825344,160006144
105833321478900,0,0.0,160825344,160006144
105833421747465,0,0.0,160825344,160006144
105833522086587,0,0.0,160825344,160006144
105833622439615,0,9.964974012031332,160825344,160006144
105833722761274,0,0.0,160825344,160006144
105833823101599,0,0.0,160825344,160006144
105833923411794,0,0.0,160825344,160006144
105834023739230,0,9.967276832311112,160825344,160006144
105834124031833,0,0.0,160825344,160006144
105834224347787,0,0.0,160825344,160006144
105834324666557,0,9.968323757283743,160825344,160006144
105834424971160,0,0.0,160825344,160006144
105834525259781,0,0.0,160825344,160006144
105834625599439,0,0.0,160825344,160006144
105834725895153,0,0.0,160825344,160006144
105834826208441,0,0.0,160825344,160006144
105834926483154,0,9.972657266865612,160825344,160006144
105835026805276,0,0.0,160825344,160006144
105835127115008,0,0.0,160825344,160006144
105835227440314,0,0.0,160825344,160006144
105835327734398,0,0.0,160825344,160006144
105835428057594,0,0.0,160825344,160006144
105835528348363,0,0.0,160825344,160006144
105835628664021,0,9.968285103305831,160825344,160006144
105835729003105,0,0.0,160825344,160006144
105835829308596,0,0.0,160825344,160006144
105835929641773,0,0.0,160825344,160006144
105836029966005,0,0.0,160825344,160006144
105836130286626,0,0.0,160825344,160006144
105836230600544,0,9.968717565745226,160825344,160006144
105836330919813,0,0.0,160825344,160006144
105836431260267,0,0.0,160825344,160006144
105836531527129,0,0.0,160825344,160006144
105836631845676,0,0.0,160825344,160006144
105836732170649,0,0.0,160825344,160006144
105836832460177,0,9.971202568417256,160825344,160006144
105836932763835,0,0.0,160825344,160006144
105837033057919,0,0.0,160825344,160006144
105837133346855,0,0.0,160825344,160006144
105837233657050,0,0.0,160825344,160006144
105837333966541,0,0.0,160825344,160006144
105837434258829,0,9.97105900229414,160825344,160006144
105837534528580,0,0.0,160825344,160006144
105837634825441,0,0.0,160825344,160006144
105837735118266,0,0.0,160825344,160006144
105837835425738,0,9.96929546713869,160825344,160006144
105837935708452,0,0.0,160825344,160006144
105838035951425,0,0.0,160825344,160006144
105838136223509,0,0.0,160825344,160006144
105838236567018,0,9.965621298179498,160825344,160006144
105838336880472,0,0.0,160825344,160006144
105838437181575,0,0.0,160825344,160006144
105838537470177,0,0.0,160825344,160006144
105838637713687,0,9.975780103048868,160841728,160006144
105838737978567,0,0.0,160841728,160006144
105838838260873,0,0.0,160841728,160006144
105838938533531,0,0.0,160841728,160006144
105839038807151,0,0.0,160841728,160006144
105839139090920,0,0.0,160841728,160006144
105839239380930,0,0.0,160841728,160006144
105839339653792,0,9.972740212039117,160841728,160006144
105839439948820,0,0.0,160841728,160006144
105839540347755,0,9.960213527871634,160841728,160006144
105839640653228,0,0.0,160841728,160006144
105839740960330,0,0.0,160841728,160006144
105839841288173,0,0.0,160841728,160006144
105839941583016,0,9.970580307220795,160841728,160006144
105840041903803,0,0.0,160841728,160006144
105840142216294,0,0.0,160841728,160006144
105840242490711,0,0.0,160841728,160006144
105840342791499,0,0.0,160841728,160006144
105840443123323,0,0.0,160841728,160006144
105840543430314,0,9.969444550782317,160841728,160006144
105840643746194,0,0.0,160841728,160006144
105840744054851,0,0.0,160841728,160006144
105840844348120,0,0.0,160841728,160006144
105840944662759,0,9.968763578010318,160841728,160006144
105841044968213,0,0.0,160841728,160006144
105841145269519,0,0.0,160841728,160006144
105841245549214,0,9.971902271906803,160841728,160006144
105841345880131,0,0.0,160841728,160006144
105841446207899,0,0.0,160841728,160006144
105841546499483,0,0.0,160841728,160006144
105841646779770,0,0.0,160841728,160006144
105841747061668,0,9.971985203074704,160841728,160006144
105841847332029,0,0.0,160841728,160006144
105841947610650,0,0.0,160841728,160006144
105842047885919,0,0.0,160841728,160006144
105842148201817,0,0.0,160841728,160006144
105842248515271,0,0.0,160841728,160006144
105842348791873,0,9.972607639647327,160841728,160006144
105842449065178,0,0.0,160841728,160006144
105842549407373,0,0.0,160841728,160006144
105842649675104,0,0.0,160841728,160006144
105842749950521,0,0.0,160841728,160006144
105842850231864,0,9.971955670328489,160841728,160006144
105842951641780,0,0.0,160841728,160006144
105843056044456,0,0.0,160841728,160006144
105843156345317,0,0.0,160841728,160006144
105843256654678,0,9.969151954480873,160841728,160006144
105843356947928,0,0.0,160841728,160006144
105843457268900,0,0.0,160841728,160006144
105843557575317,0,0.0,160841728,160006144
105843657877845,0,9.969737261166609,160841728,160006144
105843758187446,0,0.0,160841728,160006144
105843858496974,0,0.0,160841728,160006144
105843958801298,0,0.0,160841728,160006144
105844059121011,0,0.0,160841728,160006144
105844159437668,0,0.0,160841728,160006144
105844259764918,0,9.967501360675616,160841728,160006144
105844360072520,0,0.0,160841728,160006144
105844460436215,0,0.0,160841728,160006144
105844560701872,0,0.0,160841728,160006144
105844661007492,0,0.0,160841728,160006144
105844761321316,0,0.0,160841728,160006144
105844861625955,0,9.969691241359135,160841728,160006144
105844961917390,0,0.0,160841728,160006144
105845062232306,0,0.0,160841728,160006144
105845162530982,0,0.0,160841728,160006144
105845262837806,0,0.0,160841728,160006144
105845363145315,0,9.969433616672413,160841728,160006144
105845463440324,0,0.0,160841728,160006144
105845563696629,0,0.0,160841728,160006144
105845663994249,0,0.0,160841728,160006144
105845764309092,0,9.969772248192077,160841728,160006144
105845864602471,0,0.0,160841728,160006144
105845964884202,0,0.0,160841728,160006144
105846065142434,0,0.0,160841728,160006144
105846165394202,0,9.97476106065362,160841728,160006144
105846265683563,0,0.0,160841728,160006144
105846365992738,0,0.0,160841728,160006144
105846466301062,0,0.0,160841728,160006144
105846566605367,0,0.0,160841728,160006144
105846666887228,0,9.971906048645664,160841728,160006144
105846767165922,0,0.0,160841728,160006144
105846867477487,0,0.0,160841728,160006144
105846967783236,0,0.0,160841728,160006144
105847068093042,0,0.0,160841728,160006144
105847168395976,0,0.0,160841728,160006144
105847268705708,0,0.0,160841728,160006144
105847369003754,0,9.970197484064697,160841728,160006144
105847469348374,0,0.0,160841728,160006144
105847569649827,0,0.0,160841728,160006144
105847669984687,0,0.0,160841728,160006144
105847770335567,0,0.0,160841728,160006144
105847870658446,0,0.0,160841728,160006144
105847971068399,0,9.959102348714444,160841728,160006144
105848071431926,0,9.963788106156152,160841728,160006144
105848171760954,0,0.0,160841728,160006144
105848272087092,0,0.0,160841728,160006144
105848372418175,0,0.0,160841728,160006144
105848472765591,0,0.0,160841728,160006144
105848573090193,0,9.96769827840891,160841728,160006144
105848673434331,0,0.0,160841728,160006144
105848773760154,0,0.0,160841728,160006144
105848874100774,0,0.0,160841728,160006144
105848974415487,0,0.0,160841728,160006144
105849074748847,0,0.0,160841728,160006144
105849175070560,0,9.968128801545596,160841728,160006144
105849275387939,0,0.0,160841728,160006144
105849375735966,0,0.0,160841728,160006144
105849476050586,0,9.968673443940526,160841728,160006144
105849576369057,0,0.0,160841728,160006144
105849676685918,0,0.0,160841728,160006144
105849777048056,0,0.0,160841728,160006144
105849877375565,0,9.96727514375229,160841728,160006144
105849977691073,0,0.0,160841728,160006144
105850078006452,0,0.0,160841728,160006144
105850178307831,0,0.0,160841728,160006144
105850278678173,0,0.0,160841728,160006144
105850379027349,0,9.965584650850568,160841728,160006144
105850479320079,0,0.0,160841728,160006144
105850579641236,0,0.0,160841728,160006144
105850680032504,0,0.0,160841728,160006144
105850780334420,0,0.0,160841728,160006144
105850880650132,0,0.0,160841728,160006144
105850980959844,0,0.0,160841728,160006144
105851081243371,0,9.971482556676584,160841728,160006144
105851181583602,0,0.0,160841728,160006144
105851281877462,0,0.0,160841728,160006144
105851382158397,0,0.0,160841728,160006144
105851482459942,0,0.0,160841728,160006144
105851582755062,0,0.0,160841728,160006144
105851683121385,0,9.96340203264268,160841728,160006144
105851783476560,0,0.0,160841728,160006144
105851883764347,0,0.0,160841728,160006144
105851984022522,0,0.0,160841728,160006144
105852084317345,0,0.0,160841728,160006144
105852184607909,0,9.970849224942452,160841728,160006144
105852284874103,0,0.0,160841728,160006144
105852385182722,0,0.0,160841728,160006144
105852485441064,0,0.0,160841728,160006144
105852585724331,0,9.971758782582276,160841728,160006144
105852686045988,0,0.0,160841728,160006144
105852786379922,0,0.0,160841728,160006144
105852886650227,0,0.0,160841728,160006144
105852986955013,0,9.969599301369241,160841728,160006144
105853087233744,0,0.0,160841728,160006144
105853187514900,0,0.0,160841728,160006144
105853287805223,0,0.0,160841728,160006144
105853388103639,0,0.0,160841728,160006144
105853488327240,0,9.977721146551417,160841728,160006144
105853588629952,0,0.0,160841728,160006144
105853688933053,0,9.969711518255114,160841728,160006144
105853789280672,0,0.0,160841728,160006144
105853889631088,0,0.0,160841728,160006144
105853989946263,0,0.0,160841728,160006144
105854090236845,0,9.971007500058226,160841728,160006144
105854190575427,0,0.0,160841728,160006144
105854290867195,0,0.0,160841728,160006144
105854391180647,0,0.0,160841728,160006144
105854491472600,0,0.0,160841728,160006144
105854591769886,0,0.0,160841728,160006144
105854692031616,0,0.0,160841728,160006144
105854792358143,0,9.967289846369274,160841728,160006144
105854892707966,0,0.0,160841728,160006144
105854992998974,0,0.0,160841728,160006144
105855093304112,0,0.0,160841728,160006144
105855193538972,0,0.0,160841728,160006144
105855293843073,0,0.0,160841728,160006144
105855394165655,0,9.967832608578005,160841728,160006144
105855494492848,0,0.0,160841728,160006144
105855594786875,0,0.0,160841728,160006144
105855695073438,0,0.0,160841728,160006144
105855795394613,0,9.967954024862118,160841728,160006144
105855895742047,0,0.0,160841728,160006144
105855996107314,0,0.0,160841728,160006144
105856096397156,0,0.0,160841728,160006144
105856196681886,0,0.0,160841728,160006144
105856296932098,0,0.0,160841728,160006144
105856397222810,0,0.0,160841728,160006144
105856497515040,0,9.970768199159654,160841728,160006144
105856597823548,0,0.0,160841728,160006144
105856698123000,0,0.0,160841728,160006144
105856798426175,0,9.969685873830556,160956416,160006144
