timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
34.904498561,0.9495599033236397,-0.6083999999999999,-0.7176,0.12869999999999998,1,airflow_modified,real_fifo,7228,15190617032522,36.14,1,False,False,False,1739332
34.908190966,0.9646175200565248,-0.6396,-0.7098,0.1326,1,airflow_modified,real_fifo,7229,15190620724927,36.145,1,False,False,False,1740425
34.913792721,0.9519435855133433,-0.6279,-0.7137,0.050699999999999995,1,airflow_modified,real_fifo,7230,15190626326682,36.15,1,False,False,False,1738499
34.917482236,0.9506484997095404,-0.6317999999999999,-0.7098,0.027299999999999998,1,airflow_modified,real_fifo,7231,15190630016197,36.155,1,False,False,False,1738980
34.923145083,0.9530214792962435,-0.624,-0.7137,0.09749999999999999,1,airflow_modified,real_fifo,7232,15190635679044,36.16,1,False,False,False,1743517
34.92686184,0.9466160467686991,-0.6083999999999999,-0.7137,0.12869999999999998,1,airflow_modified,real_fifo,7233,15190639395801,36.165,1,False,False,False,1739258
34.93247565,0.9576068608776777,-0.6201,-0.7214999999999999,0.10919999999999999,1,airflow_modified,real_fifo,7234,15190645009611,36.17,1,False,False,False,1746091
34.938092701,0.9450642359120357,-0.6279,-0.702,0.078,1,airflow_modified,real_fifo,7235,15190650626662,36.175,1,False,False,False,1738869
34.941786995,0.9565102822238766,-0.6474,-0.702,0.054599999999999996,1,airflow_modified,real_fifo,7236,15190654320956,36.18,1,False,False,False,1739018
34.947388323,0.9422274088562695,-0.6317999999999999,-0.6941999999999999,0.0819,1,airflow_modified,real_fifo,7237,15190659922284,36.185,1,False,False,False,1737591
34.951079154,0.9535001520713039,-0.6123,-0.7214999999999999,0.11699999999999999,1,airflow_modified,real_fifo,7238,15190663613115,36.19,1,False,False,False,1737721
34.95668152,0.9421063315783416,-0.6083999999999999,-0.7137,0.0897,1,airflow_modified,real_fifo,7239,15190669215481,36.195,1,False,False,False,1738295
34.9622822,0.9502644316189047,-0.6279,-0.7098,0.0702,1,airflow_modified,real_fifo,7240,15190674816161,36.2,1,False,False,False,1736220
34.965981975,0.9574956710084908,-0.6396,-0.7098,0.0624,1,airflow_modified,real_fifo,7241,15190678515936,36.205,1,False,False,False,1749887
34.971583063,0.9493997103433305,-0.6396,-0.6980999999999999,0.0702,1,airflow_modified,real_fifo,7242,15190684117024,36.21,1,False,False,False,1737109
34.975270597,0.9594158535275513,-0.6123,-0.7293,0.11699999999999999,1,airflow_modified,real_fifo,7243,15190687804558,36.215,1,False,False,False,1736813
34.980882704,0.9625497078073423,-0.624,-0.7214999999999999,0.12869999999999998,1,airflow_modified,real_fifo,7244,15190693416665,36.22,1,False,False,False,1740962
34.986488237,0.958107055604957,-0.6279,-0.7176,0.09359999999999999,1,airflow_modified,real_fifo,7245,15190699022198,36.225,1,False,False,False,1737314
34.990177493,0.9569077384993812,-0.6356999999999999,-0.7137,0.046799999999999994,1,airflow_modified,real_fifo,7246,15190702711454,36.23,1,False,False,False,1738536
34.995781766,0.9455147645594965,-0.6162,-0.7137,0.0702,1,airflow_modified,real_fifo,7247,15190708315727,36.235,1,False,False,False,1738758
34.999473634,0.9614666764896223,-0.6201,-0.7253999999999999,0.11699999999999999,1,airflow_modified,real_fifo,7248,15190712007595,36.24,1,False,False,False,1742851
35.005083148,0.9500723393510622,-0.6083999999999999,-0.7214999999999999,0.10919999999999999,1,airflow_modified,real_fifo,7249,15190717617109,36.245,1,False,False,False,1747980
35.010706421,0.959281090192025,-0.624,-0.7214999999999999,0.10139999999999999,1,airflow_modified,real_fifo,7250,15190723240382,36.25,1,False,False,False,1743480
35.014419918,0.9503924715610914,-0.6162,-0.7214999999999999,0.054599999999999996,1,airflow_modified,real_fifo,7251,15190726953879,36.255,1,False,False,False,1740850
35.020040339,0.9460213528245544,-0.6317999999999999,-0.702,0.054599999999999996,1,airflow_modified,real_fifo,7252,15190732574300,36.26,1,False,False,False,1740443
35.023739059,0.9422274088562695,-0.6317999999999999,-0.6941999999999999,0.0819,1,airflow_modified,real_fifo,7253,15190736273020,36.265,1,False,False,False,1739203
35.029378091,0.9662717319677732,-0.6356999999999999,-0.7176,0.1209,1,airflow_modified,real_fifo,7254,15190741912052,36.27,1,False,False,False,1745961
35.033104422,0.9575989191723223,-0.6162,-0.7253999999999999,0.10529999999999999,1,airflow_modified,real_fifo,7255,15190745638383,36.275,1,False,False,False,1744351
35.038741639,0.9358212329285973,-0.6201,-0.6980999999999999,0.0624,1,airflow_modified,real_fifo,7256,15190751275600,36.28,1,False,False,False,1761109
35.044377635,0.9486304074822818,-0.6356999999999999,-0.702,0.054599999999999996,1,airflow_modified,real_fifo,7257,15190756911596,36.285,1,False,False,False,1740832
35.048089984,0.969618749818711,-0.6474,-0.7176,0.078,1,airflow_modified,real_fifo,7258,15190760623945,36.29,1,False,False,False,1746258
35.053699387,0.9688498026010017,-0.6201,-0.7332,0.12869999999999998,1,airflow_modified,real_fifo,7259,15190766233348,36.295,1,False,False,False,1734462
35.057389976,0.9631263001289083,-0.6279,-0.7214999999999999,0.11309999999999999,1,airflow_modified,real_fifo,7260,15190769923937,36.3,1,False,False,False,1738572
35.06299362,0.9512962630011745,-0.6201,-0.7176,0.0741,1,airflow_modified,real_fifo,7261,15190775527581,36.305,1,False,False,False,1737480
35.068623893,0.9560967524262385,-0.6474,-0.702,0.046799999999999994,1,airflow_modified,real_fifo,7262,15190781157854,36.31,1,False,False,False,1741998
35.072316575,0.9551497317174935,-0.6396,-0.7059,0.0702,1,airflow_modified,real_fifo,7263,15190784850536,36.315,1,False,False,False,1740443
35.077921904,0.9580594292631328,-0.6201,-0.7214999999999999,0.11309999999999999,1,airflow_modified,real_fifo,7264,15190790455865,36.32,1,False,False,False,1737646
35.081610105,0.9515440557325762,-0.6123,-0.7176,0.1248,1,airflow_modified,real_fifo,7265,15190794144066,36.325,1,False,False,False,1736610
35.087209897,0.9505604978116858,-0.6279,-0.7098,0.0741,1,airflow_modified,real_fifo,7266,15190799743858,36.33,1,False,False,False,1736906
35.092806707,0.9598596459899749,-0.6435,-0.7098,0.058499999999999996,1,airflow_modified,real_fifo,7267,15190805340668,36.335,1,False,False,False,1737054
35.096496093,0.9379236482784725,-0.624,-0.6980999999999999,0.054599999999999996,1,airflow_modified,real_fifo,7268,15190809030054,36.34,1,False,False,False,1739480
35.102098329,0.968590734004822,-0.6317999999999999,-0.7253999999999999,0.11309999999999999,1,airflow_modified,real_fifo,7269,15190814632290,36.345,1,False,False,False,1739017
35.105798234,0.9521512747457727,-0.6317999999999999,-0.702,0.1209,1,airflow_modified,real_fifo,7270,15190818332195,36.35,1,False,False,False,1745147
35.111403822,0.9522551023754087,-0.624,-0.7137,0.0897,1,airflow_modified,real_fifo,7271,15190823937783,36.355,1,False,False,False,1736499
35.117004743,0.9466160467686991,-0.6201,-0.7137,0.046799999999999994,1,airflow_modified,real_fifo,7272,15190829538704,36.36,1,False,False,False,1740035
35.120766944,0.9431067702015503,-0.6356999999999999,-0.6941999999999999,0.058499999999999996,1,airflow_modified,real_fifo,7273,15190833300905,36.365,1,False,False,False,1745424
35.126379088,0.9553487635413572,-0.6356999999999999,-0.7059,0.10139999999999999,1,airflow_modified,real_fifo,7274,15190838913049,36.37,1,False,False,False,1738573
35.130069696,0.9640891504420117,-0.6396,-0.7098,0.12869999999999998,1,airflow_modified,real_fifo,7275,15190842603657,36.375,1,False,False,False,1737980
35.135674747,0.9609998855358932,-0.6201,-0.7253999999999999,0.11309999999999999,1,airflow_modified,real_fifo,7276,15190848208708,36.38,1,False,False,False,1739017
35.139363133,0.9555,-0.6435,-0.702,0.078,1,airflow_modified,real_fifo,7277,15190851897094,36.385,1,False,False,False,1737480
35.144972369,0.947732098221855,-0.6435,-0.6941999999999999,0.046799999999999994,1,airflow_modified,real_fifo,7278,15190857506330,36.39,1,False,False,False,1740387
35.150578383,0.9628656915686631,-0.6356999999999999,-0.7176,0.0897,1,airflow_modified,real_fifo,7279,15190863112344,36.395,1,False,False,False,1737702
35.154268362,0.9460695851785956,-0.5967,-0.7253999999999999,0.11309999999999999,1,airflow_modified,real_fifo,7280,15190866802323,36.4,1,False,False,False,1737610
35.159871505,0.9541778607785867,-0.6201,-0.7137,0.12869999999999998,1,airflow_modified,real_fifo,7281,15190872405466,36.405,1,False,False,False,1739517
35.163561577,0.9526702997364829,-0.6279,-0.7098,0.09749999999999999,1,airflow_modified,real_fifo,7282,15190876095538,36.41,1,False,False,False,1739203
35.169171591,0.9552771168619082,-0.6474,-0.6980999999999999,0.078,1,airflow_modified,real_fifo,7283,15190881705552,36.415,1,False,False,False,1749314
35.174779105,0.9557546599415563,-0.6317999999999999,-0.7137,0.0702,1,airflow_modified,real_fifo,7284,15190887313066,36.42,1,False,False,False,1736906
35.178466509,0.9534921761608743,-0.6083999999999999,-0.7253999999999999,0.11309999999999999,1,airflow_modified,real_fifo,7285,15190891000470,36.425,1,False,False,False,1736573
35.184069708,0.9766288394267293,-0.6279,-0.7332,0.1482,1,airflow_modified,real_fifo,7286,15190896603669,36.43,1,False,False,False,1739757
35.187758483,0.9550780701073603,-0.6396,-0.702,0.10139999999999999,1,airflow_modified,real_fifo,7287,15190900292444,36.435,1,False,False,False,1738591
35.193361238,0.9405632514615909,-0.6201,-0.7059,0.0429,1,airflow_modified,real_fifo,7288,15190905895199,36.44,1,False,False,False,1738739
35.198960585,0.9433244669783563,-0.624,-0.7059,0.046799999999999994,1,airflow_modified,real_fifo,7289,15190911494546,36.445,1,False,False,False,1737591
35.202650286,0.9681509438098999,-0.6317999999999999,-0.7214999999999999,0.1326,1,airflow_modified,real_fifo,7290,15190915184247,36.45,1,False,False,False,1738202
35.208252578,0.954894910448265,-0.624,-0.7098,0.13649999999999998,1,airflow_modified,real_fifo,7291,15190920786539,36.455,1,False,False,False,1737721
35.211944464,0.9682294924241874,-0.6356999999999999,-0.7214999999999999,0.11309999999999999,1,airflow_modified,real_fifo,7292,15190924478425,36.46,1,False,False,False,1741517
35.217550441,0.9490231504025599,-0.6279,-0.7098,0.050699999999999995,1,airflow_modified,real_fifo,7293,15190930084402,36.465,1,False,False,False,1738499
35.223123862,0.9402397726112207,-0.6201,-0.7059,0.0351,1,airflow_modified,real_fifo,7294,15190935657823,36.47,1,False,False,False,1736980
35.226806785,0.9501043574260671,-0.624,-0.7098,0.09749999999999999,1,airflow_modified,real_fifo,7295,15190939340746,36.475,1,False,False,False,1737850
35.232409355,0.957440071231615,-0.6123,-0.7253999999999999,0.1248,1,airflow_modified,real_fifo,7296,15190944943316,36.48,1,False,False,False,1739517
35.236099111,0.9699167490047792,-0.6201,-0.7332,0.13649999999999998,1,airflow_modified,real_fifo,7297,15190948633072,36.485,1,False,False,False,1739295
35.241707033,0.9473468477806847,-0.6317999999999999,-0.702,0.0741,1,airflow_modified,real_fifo,7298,15190954240994,36.49,1,False,False,False,1738629
35.247342584,0.9340805318600747,-0.6317999999999999,-0.6864,0.046799999999999994,1,airflow_modified,real_fifo,7299,15190959876545,36.495,1,False,False,False,1741332
35.251061229,0.9531491488744036,-0.6356999999999999,-0.7059,0.078,1,airflow_modified,real_fifo,7300,15190963595190,36.5,1,False,False,False,1739647
35.256712743,0.9628656915686631,-0.6123,-0.7332,0.1209,1,airflow_modified,real_fifo,7301,15190969246704,36.505,1,False,False,False,1774369
35.26045274,0.9611027572533541,-0.6201,-0.7214999999999999,0.13649999999999998,1,airflow_modified,real_fifo,7302,15190972986701,36.51,1,False,False,False,1742647
35.266068365,0.9498241626743342,-0.624,-0.7137,0.058499999999999996,1,airflow_modified,real_fifo,7303,15190978602326,36.515,1,False,False,False,1738980
35.26978614,0.947956755342774,-0.6474,-0.6902999999999999,0.054599999999999996,1,airflow_modified,real_fifo,7304,15190982320101,36.52,1,False,False,False,1761832
35.275414969,0.9466642488232034,-0.624,-0.7098,0.054599999999999996,1,airflow_modified,real_fifo,7305,15190987948930,36.525,1,False,False,False,1737980
35.281040575,0.943300280928613,-0.6123,-0.7098,0.10529999999999999,1,airflow_modified,real_fifo,7306,15190993574536,36.53,1,False,False,False,1747220
35.284745091,0.9521991965970146,-0.6201,-0.7137,0.11309999999999999,1,airflow_modified,real_fifo,7307,15190997279052,36.535,1,False,False,False,1741499
35.290355179,0.9524707082110189,-0.6356999999999999,-0.702,0.10139999999999999,1,airflow_modified,real_fifo,7308,15191002889140,36.54,1,False,False,False,1743295
35.294106324,0.9610552793674253,-0.6317999999999999,-0.7214999999999999,0.0624,1,airflow_modified,real_fifo,7309,15191006640285,36.545,1,False,False,False,1758406
35.299741672,0.935780599285965,-0.624,-0.6941999999999999,0.0663,1,airflow_modified,real_fifo,7310,15191012275633,36.55,1,False,False,False,1741240
35.30344865,0.9484700575136782,-0.624,-0.7059,0.10919999999999999,1,airflow_modified,real_fifo,7311,15191015982611,36.555,1,False,False,False,1738628
35.309059886,0.9479888448710776,-0.624,-0.6980999999999999,0.1482,1,airflow_modified,real_fifo,7312,15191021593847,36.56,1,False,False,False,1738498
35.314668678,0.9538191337984366,-0.6162,-0.7214999999999999,0.09749999999999999,1,airflow_modified,real_fifo,7313,15191027202639,36.565,1,False,False,False,1739406
35.318365546,0.9520554238068285,-0.6317999999999999,-0.7098,0.058499999999999996,1,airflow_modified,real_fifo,7314,15191030899507,36.57,1,False,False,False,1738721
35.323969634,0.9402235957473094,-0.624,-0.702,0.0429,1,airflow_modified,real_fifo,7315,15191036503595,36.575,1,False,False,False,1737425
35.327668538,0.95706667479335,-0.6474,-0.6980999999999999,0.09749999999999999,1,airflow_modified,real_fifo,7316,15191040202499,36.58,1,False,False,False,1740684
35.333280923,0.9539865565090525,-0.6044999999999999,-0.7293,0.11309999999999999,1,airflow_modified,real_fifo,7317,15191045814884,36.585,1,False,False,False,1739055
35.338885122,0.9564546251652506,-0.6123,-0.7253999999999999,0.11699999999999999,1,airflow_modified,real_fifo,7318,15191051419083,36.59,1,False,False,False,1735017
35.342574471,0.9571540785056499,-0.6396,-0.7059,0.09359999999999999,1,airflow_modified,real_fifo,7319,15191055108432,36.595,1,False,False,False,1737999
35.348181059,0.9395843868434595,-0.6356999999999999,-0.6902999999999999,0.046799999999999994,1,airflow_modified,real_fifo,7320,15191060715020,36.6,1,False,False,False,1738332
35.351871315,0.9446215432648145,-0.6396,-0.6902999999999999,0.0819,1,airflow_modified,real_fifo,7321,15191064405276,36.605,1,False,False,False,1737795
35.357473348,0.9494958293747267,-0.6006,-0.7253999999999999,0.1209,1,airflow_modified,real_fifo,7322,15191070007309,36.61,1,False,False,False,1739869
35.363078139,0.9611581451561445,-0.6279,-0.7176,0.1209,1,airflow_modified,real_fifo,7323,15191075612100,36.615,1,False,False,False,1737480
35.366767007,0.9560490259395696,-0.6317999999999999,-0.7137,0.0741,1,airflow_modified,real_fifo,7324,15191079300968,36.62,1,False,False,False,1736851
35.372380188,0.9541300383071482,-0.6396,-0.7059,0.054599999999999996,1,airflow_modified,real_fifo,7325,15191084914149,36.625,1,False,False,False,1739925
35.376132185,0.9531571276552464,-0.6201,-0.7214999999999999,0.058499999999999996,1,airflow_modified,real_fifo,7326,15191088666146,36.63,1,False,False,False,1746481
35.381740032,0.963521027274444,-0.624,-0.7253999999999999,0.11309999999999999,1,airflow_modified,real_fifo,7327,15191094273993,36.635,1,False,False,False,1734165
35.385430566,0.9515440557325762,-0.6123,-0.7176,0.1248,1,airflow_modified,real_fifo,7328,15191097964527,36.64,1,False,False,False,1738462
35.391031673,0.9622415237350755,-0.6279,-0.7214999999999999,0.10529999999999999,1,airflow_modified,real_fifo,7329,15191103565634,36.645,1,False,False,False,1737406
35.396639224,0.948638424269226,-0.6279,-0.7098,0.0429,1,airflow_modified,real_fifo,7330,15191109173185,36.65,1,False,False,False,1739906
35.400329221,0.9349106160484006,-0.6201,-0.6980999999999999,0.046799999999999994,1,airflow_modified,real_fifo,7331,15191112863182,36.655,1,False,False,False,1738647
35.405932716,0.9505124933424074,-0.624,-0.7098,0.10139999999999999,1,airflow_modified,real_fifo,7332,15191118466677,36.66,1,False,False,False,1737943
35.409623862,0.9586149226879374,-0.624,-0.7176,0.1209,1,airflow_modified,real_fifo,7333,15191122157823,36.665,1,False,False,False,1739592
35.415224246,0.9652243935997473,-0.6317999999999999,-0.7214999999999999,0.10919999999999999,1,airflow_modified,real_fifo,7334,15191127758207,36.67,1,False,False,False,1736906
35.420832927,0.9544169371925458,-0.6356999999999999,-0.7098,0.054599999999999996,1,airflow_modified,real_fifo,7335,15191133366888,36.675,1,False,False,False,1743184
35.424531776,0.9422677644916013,-0.6356999999999999,-0.6941999999999999,0.0429,1,airflow_modified,real_fifo,7336,15191137065737,36.68,1,False,False,False,1743314
35.43013629,0.9468008079844461,-0.624,-0.7059,0.09359999999999999,1,airflow_modified,real_fifo,7337,15191142670251,36.685,1,False,False,False,1738295
35.433828583,0.9742587182057957,-0.6201,-0.741,0.1248,1,airflow_modified,real_fifo,7338,15191146362544,36.69,1,False,False,False,1740332
35.439430041,0.9708415318681005,-0.624,-0.7332,0.1248,1,airflow_modified,real_fifo,7339,15191151964002,36.695,1,False,False,False,1737257
35.445037907,0.9573844682258011,-0.6317999999999999,-0.7137,0.0897,1,airflow_modified,real_fifo,7340,15191157571868,36.7,1,False,False,False,1738313
35.448727238,0.9364386472161429,-0.6317999999999999,-0.6902999999999999,0.0351,1,airflow_modified,real_fifo,7341,15191161261199,36.705,1,False,False,False,1739499
35.454337067,0.9577656811558869,-0.6435,-0.7059,0.0702,1,airflow_modified,real_fifo,7342,15191166871028,36.71,1,False,False,False,1738055
35.45803136,0.9678366856035164,-0.6162,-0.7371,0.11699999999999999,1,airflow_modified,real_fifo,7343,15191170565321,36.715,1,False,False,False,1744517
35.463638448,0.9552611946478303,-0.6201,-0.7137,0.13649999999999998,1,airflow_modified,real_fifo,7344,15191176172409,36.72,1,False,False,False,1739054
35.469221277,0.9457399484001932,-0.6201,-0.7098,0.078,1,airflow_modified,real_fifo,7345,15191181755238,36.725,1,False,False,False,1747239
35.472918274,0.9573209179789189,-0.6513,-0.6980999999999999,0.0702,1,airflow_modified,real_fifo,7346,15191185452235,36.73,1,False,False,False,1738906
35.478530066,0.9503364562090628,-0.624,-0.7137,0.0663,1,airflow_modified,real_fifo,7347,15191191064027,36.735,1,False,False,False,1738591
35.482229452,0.966531422148292,-0.6356999999999999,-0.7214999999999999,0.09749999999999999,1,airflow_modified,real_fifo,7348,15191194763413,36.74,1,False,False,False,1744480
35.487841206,0.9500723393510622,-0.6083999999999999,-0.7214999999999999,0.10919999999999999,1,airflow_modified,real_fifo,7349,15191200375167,36.745,1,False,False,False,1739943
35.493446739,0.9662166371989255,-0.6513,-0.7059,0.10529999999999999,1,airflow_modified,real_fifo,7350,15191205980700,36.75,1,False,False,False,1738350
35.497136088,0.954361158052862,-0.6396,-0.7059,0.058499999999999996,1,airflow_modified,real_fifo,7351,15191209670049,36.755,1,False,False,False,1739610
35.502769695,0.9383857096098597,-0.6279,-0.6941999999999999,0.0663,1,airflow_modified,real_fifo,7352,15191215303656,36.76,1,False,False,False,1743258
35.506485006,0.9439853123857384,-0.6279,-0.6980999999999999,0.09749999999999999,1,airflow_modified,real_fifo,7353,15191219018967,36.765,1,False,False,False,1739220
35.512131613,0.9776017287218757,-0.6356999999999999,-0.7293,0.1404,1,airflow_modified,real_fifo,7354,15191224665574,36.77,1,False,False,False,1777684
35.515902258,0.9609998855358932,-0.6201,-0.7253999999999999,0.11309999999999999,1,airflow_modified,real_fifo,7355,15191228436219,36.775,1,False,False,False,1751295
35.521577254,0.954894910448265,-0.6435,-0.702,0.0702,1,airflow_modified,real_fifo,7356,15191234111215,36.78,1,False,False,False,1750332
35.527254416,0.9487025561259966,-0.6317999999999999,-0.7059,0.050699999999999995,1,airflow_modified,real_fifo,7357,15191239788377,36.785,1,False,False,False,1766184
35.530997209,0.9559456103774941,-0.6474,-0.6980999999999999,0.0858,1,airflow_modified,real_fifo,7358,15191243531170,36.79,1,False,False,False,1755128
35.536630371,0.959011506708861,-0.6201,-0.7214999999999999,0.1209,1,airflow_modified,real_fifo,7359,15191249164332,36.795,1,False,False,False,1740480
35.540344294,0.9788067684686288,-0.6317999999999999,-0.7371,0.1248,1,airflow_modified,real_fifo,7360,15191252878255,36.8,1,False,False,False,1750517
35.545952049,0.9566851833283507,-0.6317999999999999,-0.7137,0.0819,1,airflow_modified,real_fifo,7361,15191258486010,36.805,1,False,False,False,1738999
35.549641731,0.9532448898368141,-0.6513,-0.6941999999999999,0.050699999999999995,1,airflow_modified,real_fifo,7362,15191262175692,36.81,1,False,False,False,1739517
35.555244041,0.9493997103433305,-0.6317999999999999,-0.7059,0.0624,1,airflow_modified,real_fifo,7363,15191267778002,36.815,1,False,False,False,1737998
35.560860463,0.9496319813485642,-0.6083999999999999,-0.7214999999999999,0.10529999999999999,1,airflow_modified,real_fifo,7364,15191273394424,36.82,1,False,False,False,1741276
35.564563071,0.9495679122632568,-0.6279,-0.702,0.1209,1,airflow_modified,real_fifo,7365,15191277097032,36.825,1,False,False,False,1739295
35.570181048,0.9555557126614859,-0.624,-0.7176,0.09359999999999999,1,airflow_modified,real_fifo,7366,15191282715009,36.83,1,False,False,False,1751943
35.573879508,0.955157693786738,-0.6356999999999999,-0.7098,0.0663,1,airflow_modified,real_fifo,7367,15191286413469,36.835,1,False,False,False,1739369
35.579486504,0.946816872473236,-0.6201,-0.7137,0.050699999999999995,1,airflow_modified,real_fifo,7368,15191292020465,36.84,1,False,False,False,1739406
35.585094851,0.9553487635413572,-0.6279,-0.7098,0.1209,1,airflow_modified,real_fifo,7369,15191297628812,36.845,1,False,False,False,1742147
35.588822348,0.9485342007539844,-0.6083999999999999,-0.7176,0.1209,1,airflow_modified,real_fifo,7370,15191301356309,36.85,1,False,False,False,1774276
35.594550714,0.946776710740183,-0.6201,-0.7098,0.0897,1,airflow_modified,real_fifo,7371,15191307084675,36.855,1,False,False,False,1781388
35.598463155,0.9563592055289686,-0.6317999999999999,-0.7137,0.078,1,airflow_modified,real_fifo,7372,15191310997116,36.86,1,False,False,False,1777832
35.604151336,0.9491513577928442,-0.6317999999999999,-0.7059,0.058499999999999996,1,airflow_modified,real_fifo,7373,15191316685297,36.865,1,False,False,False,1745777
35.607876166,0.9568997909917214,-0.6435,-0.702,0.09359999999999999,1,airflow_modified,real_fifo,7374,15191320410127,36.87,1,False,False,False,1740517
35.613531995,0.9696265930759118,-0.6279,-0.7253999999999999,0.1404,1,airflow_modified,real_fifo,7375,15191326065956,36.875,1,False,False,False,1745758
35.617234733,0.9546718860425293,-0.6123,-0.7253999999999999,0.10139999999999999,1,airflow_modified,real_fifo,7376,15191329768694,36.88,1,False,False,False,1744814
35.622864191,0.9319123242022288,-0.624,-0.6902999999999999,0.050699999999999995,1,airflow_modified,real_fifo,7377,15191335398152,36.885,1,False,False,False,1738147
35.628484835,0.936763438654605,-0.6317999999999999,-0.6902999999999999,0.0429,1,airflow_modified,real_fifo,7378,15191341018796,36.89,1,False,False,False,1741499
35.632190258,0.9597645648803669,-0.6435,-0.7059,0.09359999999999999,1,airflow_modified,real_fifo,7379,15191344724219,36.895,1,False,False,False,1740443
35.637891179,0.9628656915686631,-0.6123,-0.7332,0.1209,1,airflow_modified,real_fifo,7380,15191350425140,36.9,1,False,False,False,1742091
35.641615102,0.9674908836779806,-0.6279,-0.7253999999999999,0.1248,1,airflow_modified,real_fifo,7381,15191354149063,36.905,1,False,False,False,1754702
35.647256987,0.934845538043585,-0.6083999999999999,-0.7059,0.0741,1,airflow_modified,real_fifo,7382,15191359790948,36.91,1,False,False,False,1741295
35.650963428,0.9476036988108477,-0.6396,-0.6980999999999999,0.039,1,airflow_modified,real_fifo,7383,15191363497389,36.915,1,False,False,False,1739610
35.656569849,0.9607070365100903,-0.6356999999999999,-0.7176,0.0624,1,airflow_modified,real_fifo,7384,15191369103810,36.92,1,False,False,False,1739165
35.662174789,0.9584879811453036,-0.6162,-0.7253999999999999,0.11309999999999999,1,airflow_modified,real_fifo,7385,15191374708750,36.925,1,False,False,False,1741257
35.665867342,0.9599388730539044,-0.6162,-0.7253999999999999,0.1248,1,airflow_modified,real_fifo,7386,15191378401303,36.93,1,False,False,False,1738313
35.6715038,0.9559456103774943,-0.624,-0.7176,0.09749999999999999,1,airflow_modified,real_fifo,7387,15191384037761,36.935,1,False,False,False,1771517
35.67521376,0.95230301900183,-0.6317999999999999,-0.7098,0.0624,1,airflow_modified,real_fifo,7388,15191387747721,36.94,1,False,False,False,1737554
35.680811367,0.9463267828821078,-0.6279,-0.7059,0.054599999999999996,1,airflow_modified,real_fifo,7389,15191393345328,36.945,1,False,False,False,1735739
35.686431677,0.9652243935997473,-0.6317999999999999,-0.7214999999999999,0.10919999999999999,1,airflow_modified,real_fifo,7390,15191398965638,36.95,1,False,False,False,1737961
35.690129952,0.9669719489209601,-0.6201,-0.7293,0.13649999999999998,1,airflow_modified,real_fifo,7391,15191402663913,36.955,1,False,False,False,1735739
35.695725911,0.9568441565897762,-0.6279,-0.7137,0.10919999999999999,1,airflow_modified,real_fifo,7392,15191408259872,36.96,1,False,False,False,1734221
35.699408037,0.9445812881906989,-0.6201,-0.7098,0.0624,1,airflow_modified,real_fifo,7393,15191411941998,36.965,1,False,False,False,1733887
35.7050102,0.9430019353108454,-0.6279,-0.702,0.046799999999999994,1,airflow_modified,real_fifo,7394,15191417544161,36.97,1,False,False,False,1747221
35.710612232,0.9578292018935318,-0.6356999999999999,-0.7098,0.09749999999999999,1,airflow_modified,real_fifo,7395,15191423146193,36.975,1,False,False,False,1734610
35.714300285,0.982142041661999,-0.6435,-0.7293,0.13649999999999998,1,airflow_modified,real_fifo,7396,15191426834246,36.98,1,False,False,False,1734888
35.71989104,0.9571699692322152,-0.6201,-0.7214999999999999,0.10529999999999999,1,airflow_modified,real_fifo,7397,15191432425001,36.985,1,False,False,False,1733480
35.723572111,0.9476598756938059,-0.6317999999999999,-0.702,0.078,1,airflow_modified,real_fifo,7398,15191436106072,36.99,1,False,False,False,1734203
35.729160921,0.9447744969038907,-0.6317999999999999,-0.6980999999999999,0.078,1,airflow_modified,real_fifo,7399,15191441694882,36.995,1,False,False,False,1735739
35.734748231,0.9586387223558205,-0.6396,-0.7098,0.078,1,airflow_modified,real_fifo,7400,15191447282192,37.0,1,False,False,False,1733369
35.738428321,0.961972769884886,-0.6083999999999999,-0.7371,0.10919999999999999,1,airflow_modified,real_fifo,7401,15191450962282,37.005,1,False,False,False,1735147
35.744032965,0.9541778607785867,-0.6201,-0.7137,0.12869999999999998,1,airflow_modified,real_fifo,7402,15191456566926,37.01,1,False,False,False,1733184
35.747718036,0.9374938079795514,-0.6083999999999999,-0.7098,0.0702,1,airflow_modified,real_fifo,7403,15191460251997,37.015,1,False,False,False,1734147
35.753309846,0.9538749446337292,-0.6435,-0.702,0.054599999999999996,1,airflow_modified,real_fifo,7404,15191465843807,37.02,1,False,False,False,1735387
35.758931212,0.9607466159190986,-0.6279,-0.7253999999999999,0.050699999999999995,1,airflow_modified,real_fifo,7405,15191471465173,37.025,1,False,False,False,1761536
35.762668209,0.9442269695364564,-0.6162,-0.7098,0.0897,1,airflow_modified,real_fifo,7406,15191475202170,37.03,1,False,False,False,1741980
35.768280297,0.957797442051293,-0.624,-0.7137,0.13649999999999998,1,airflow_modified,real_fifo,7407,15191480814258,37.035,1,False,False,False,1734832
35.77204685,0.9569633692049031,-0.6317999999999999,-0.7098,0.11309999999999999,1,airflow_modified,real_fifo,7408,15191484580811,37.04,1,False,False,False,1784258
